23.1225,4.19101,11.9039,-0.737576,0.00246153,0.524953
21.1256,10.6761,1.86464,0.439883,-0.737907,-0.241143
22.9083,21.044,5.30601,0.0532444,0.792218,-0.0151256
3.24506,16.0142,22.1575,-0.0349974,-1.40317,-1.62585
22.2957,21.9862,9.85405,0.49405,2.06101,-0.319712
6.17892,18.9516,0.997793,-0.423184,-0.62136,-0.224463
22.3104,19.9923,12.1306,-0.173827,-0.844988,0.223033
19.1155,10.2666,14.9659,0.547143,0.738538,0.57058
11.89,15.2121,0.894756,0.260071,0.213288,0.291013
20.2941,25.6535,8.57064,-0.769027,-0.818006,1.02966
20.3476,13.2071,19.2566,-0.151036,1.48614,-1.69636
5.72763,24.7486,20.5616,-0.284978,-0.70937,0.30679
7.78935,20.7646,3.96675,-0.0560896,0.278756,1.28319
25.6887,8.45528,20.135,-0.571214,1.82799,0.288603
21.4953,9.80471,4.09378,-2.3202,-0.662398,-0.0126257
20.5269,9.31308,5.04245,-0.317341,0.485489,0.240612
9.38553,20.3214,9.66753,-0.611051,0.474765,-0.938779
7.42249,25.1729,22.2375,-0.345463,0.900257,-0.151491
5.23423,25.2559,15.7988,0.823378,-0.236731,-2.3667
16.758,25.4447,16.7677,-0.248522,0.993634,-1.1953
0.874049,9.12185,23.391,0.592802,0.631995,-0.373226
5.98068,6.62434,15.7134,-0.100191,-1.48119,0.235365
20.0476,11.2888,16.8263,1.05862,-1.45076,-1.59997
24.4908,24.0552,19.5401,-0.3421,0.900745,1.68464
3.57107,13.4341,8.60352,-1.45875,-1.12564,-1.73434
7.85666,8.70514,24.7164,2.28912,0.280973,-0.471495
18.7144,22.8252,25.2641,-0.63948,1.26114,0.389689
24.8154,20.9106,0.815098,-0.35861,-0.342538,0.282102
14.6895,2.22749,25.496,1.88434,0.968269,-0.779977
23.5391,1.8015,24.0895,-1.06529,0.641323,-1.16211
8.69931,21.5547,19.6735,1.33608,0.0104979,-0.667704
2.54189,22.126,13.1759,0.822791,0.0694211,-1.93036
11.2546,7.22437,15.4935,-0.384165,-0.530404,0.29301
19.2678,22.2299,1.86072,-0.847091,-1.08482,-0.633786
1.33111,7.70618,16.3116,1.02326,-1.70145,-0.543149
8.30296,13.4107,10.9717,1.46622,0.360172,-0.627736
24.84,17.4454,16.2301,-0.302657,1.31801,1.14162
7.39048,21.4029,19.5786,0.547318,-0.409652,-0.836984
13.3578,10.1997,11.6395,0.695166,-1.31906,-0.167362
4.105,17.6746,2.40615,0.740288,1.41622,-1.32294
18.4209,22.7893,22.1765,-0.806102,1.52825,-1.18727
22.1921,22.2241,5.30358,-0.163272,-0.198272,-2.28757
0.482403,20.238,23.4213,-0.0459769,0.369787,-0.135314
11.054,7.76687,22.3241,-0.0133179,-1.12387,-0.174642
22.3654,22.7969,23.2805,0.316617,-0.121349,1.46502
0.523086,16.9688,4.82384,-1.29782,-2.04182,0.891001
24.383,22.4609,17.3635,0.947157,-0.692527,-0.0426317
12.3859,14.5379,2.95533,-1.08731,0.00837037,-1.47481
14.618,12.3713,5.78204,1.5858,-0.346549,-1.28929
9.20013,10.3102,14.4981,1.62937,0.927665,-0.174037
20.4006,4.45848,23.8846,-0.890155,-0.558326,0.432969
21.1589,15.9379,15.3814,0.630978,-0.855209,-0.44061
24.3075,17.356,20.3144,-1.56054,-1.63641,-0.566102
8.93642,9.2583,2.89717,-1.02325,0.696543,-2.39423
17.9297,8.16948,13.7968,-0.972634,0.380157,0.699248
1.23687,23.374,23.2604,1.20044,1.25092,0.807772
7.68759,22.2647,12.1299,0.265284,-1.11756,-0.74459
3.68262,4.4327,19.5489,-0.14242,0.152464,0.17656
9.11605,7.01026,21.5877,-0.731019,2.38618,-0.142051
13.8723,1.84916,3.98479,1.17252,-0.695471,0.542622
21.5184,21.4826,6.85639,0.604274,0.78565,1.05565
2.39151,7.73391,18.8246,-0.194855,-1.45698,-1.20252
2.82258,2.46495,1.97423,-0.682382,1.63436,0.610727
24.6451,2.03149,5.20835,0.657693,1.0441,-0.731135
11.9591,18.2921,14.1769,-0.295004,0.901771,-0.0199707
2.63032,16.0674,0.75197,-1.53781,0.395911,-0.832844
24.0515,15.7043,17.6298,-0.723112,-0.884682,0.193246
19.3145,16.218,4.81216,0.00819628,0.00593591,0.405812
5.42476,1.47514,16.7017,0.373863,0.926004,-0.272105
1.91367,18.5502,17.5602,-0.97854,0.22625,-0.0410722
21.2807,7.26266,10.5308,-0.417149,2.16728,-1.11436
2.00992,14.9319,14.71,-1.07341,2.12066,-0.232419
21.1237,11.1389,2.71956,-0.266035,1.53095,-1.8875
24.5675,12.8215,2.78363,-0.674135,-1.39296,2.17864
23.1022,1.26303,1.93168,-0.397763,0.478437,0.66471
7.94444,0.87378,20.3502,0.689603,-0.114717,-0.0362735
9.76188,15.8237,10.635,1.43085,-0.161511,0.707856
7.21759,4.74761,6.7189,0.595334,-1.46748,0.0856597
23.7964,13.3293,5.53747,-0.0088815,-1.49576,0.307711
20.8284,21.8411,20.5545,-0.0295284,-0.393459,-0.00320054
0.604941,23.541,22.218,0.723199,-0.170001,0.868796
3.02149,16.3874,12.6778,-0.252677,-0.429483,-2.12579
8.12904,21.6842,11.255,-0.306784,-0.925083,-0.56842
23.0893,20.6406,0.456998,-1.49625,-0.4926,0.00387561
6.63083,13.8837,13.4085,-0.899516,-1.16658,0.745755
25.2622,10.3748,7.62305,-0.0601685,0.476457,-1.56144
19.7349,12.0849,8.26911,0.778497,-0.0891406,-0.994276
25.6832,11.2212,23.3955,0.00142479,-1.13908,-1.30228
3.36425,17.2711,1.08859,0.38649,-1.20863,-1.31136
18.8596,25.5144,11.2369,-1.38706,0.82419,-1.1708
5.84863,6.8921,23.537,0.327741,-0.100964,-0.110654
8.52831,24.9485,22.5037,1.08948,-0.87282,0.9257
10.422,9.12211,21.0235,-0.764137,-0.268832,-0.82326
6.6317,12.9009,2.58633,0.336271,-0.168595,0.68664
0.274641,0.180997,11.3704,-0.428433,0.365056,0.0480031
22.4485,12.802,18.7562,0.14498,0.691338,-1.03225
15.8446,9.64683,10.5609,-0.211458,-0.580322,-1.09045
1.68309,5.87308,0.106601,-0.257842,1.35641,-0.21055
23.0831,20.7444,2.62907,0.570867,-0.780576,0.860406
20.8191,16.8987,10.1173,0.68915,-0.641356,0.0776012
2.7042,10.6084,22.3917,0.466669,-0.528085,-0.758584
9.63647,25.7512,23.6001,0.625215,-0.723062,0.568399
2.46151,10.0452,16.2556,-0.368938,-1.68451,-1.00773
14.2206,11.5399,13.5059,-0.513188,0.569378,-0.363153
4.36797,25.5333,17.6951,-1.62063,-0.12271,-0.171541
17.8108,18.756,24.0716,0.164383,1.04406,-0.69124
4.98397,3.1386,0.30812,-0.894168,0.304135,1.30627
22.159,7.12558,5.15399,-1.76934,-1.04495,1.10036
17.5272,15.8693,23.7901,1.23185,2.17472,-0.414675
17.4375,15.2746,1.89677,1.06796,1.17353,-0.576823
16.0384,16.4261,11.7014,-1.05261,-0.152246,0.0745993
25.4847,24.501,10.5262,-0.00412284,-1.12607,0.423839
25.7478,15.1962,8.71871,-2.23538,-1.11859,-0.436531
14.0584,21.9865,1.27617,-1.88302,-0.532718,0.917344
8.00437,22.6626,16.2013,-0.578778,0.357102,-0.942568
6.82575,7.03335,9.48618,0.289071,0.812613,-1.0233
5.78426,5.36289,18.4561,0.737669,-0.493231,0.190386
8.86021,10.6123,8.8359,-0.155002,1.25057,1.04235
20.2412,16.8251,14.5214,0.363502,-0.229402,1.22011
6.51361,24.7696,9.49508,0.197273,0.557465,0.836735
21.056,1.74856,9.92167,-0.669336,0.483396,-0.595854
5.33227,20.5044,5.52423,-0.594031,-0.522708,0.36288
21.4594,11.299,5.16531,-0.354927,-0.873826,-1.30205
25.528,19.6384,20.8744,1.29241,-1.10676,0.985325
2.6193,5.41936,14.6612,-0.121366,-1.71987,0.590581
24.1756,23.1792,12.8539,0.052436,0.305139,0.687805
21.9964,14.0404,12.9126,-0.866903,-1.40733,-1.35572
25.7162,19.9896,14.0458,-0.581652,-0.810154,0.258514
1.86717,6.97859,11.0342,0.542816,-0.0346301,-0.0745649
4.82548,0.283245,13.9319,-1.60477,-0.474964,0.113463
4.92693,6.41624,11.6802,0.725416,0.686733,-0.375553
3.98166,11.5082,16.541,0.746567,-0.162202,-0.764417
10.3613,25.3147,24.0529,1.14021,-0.180157,0.100908
23.7161,0.26165,2.84117,1.35303,-0.258803,0.130655
22.7622,24.5531,14.4658,-0.305614,0.345258,-1.11812
25.7796,1.48573,19.6514,-0.169111,0.406846,-0.323169
22.9268,10.5497,15.8208,0.0275404,0.73041,0.364148
20.0324,1.97479,19.1295,-0.826551,0.511051,-0.331382
9.11923,5.22143,4.9893,1.39284,0.263861,-0.23245
1.80049,5.64842,19.7144,0.535215,-1.09268,0.212109
21.6334,15.4047,15.8114,-0.00719038,1.98151,-1.26836
24.8212,3.28432,15.0227,0.0371682,-0.383675,-0.202896
8.87505,6.88213,2.90616,0.608336,-1.02461,-0.491259
3.07912,6.81412,7.5975,-0.994432,0.263174,-0.179954
20.6213,3.26339,12.5753,0.207421,0.435019,0.418012
16.5896,2.23329,12.8082,0.907147,0.97239,0.830996
22.9249,6.49622,18.9174,0.470119,-0.173707,-0.0200546
6.79939,7.30839,0.28169,-0.523825,1.47514,0.67222
22.0002,11.5119,19.7166,0.371234,-0.477485,0.841777
5.29558,0.502213,25.1843,-0.315607,-1.15545,2.77666
0.725284,22.7505,24.0829,0.238241,0.901557,-1.53212
25.0212,13.921,1.43787,-0.213136,-0.286815,0.0311355
8.65434,6.3818,13.1838,-0.398828,-0.510408,-0.357304
0.34846,7.21906,14.7523,-1.40755,-1.43301,0.468978
13.8926,24.2172,20.176,0.673163,0.0595354,0.157924
9.73006,12.7689,22.3774,0.327133,0.79183,0.157375
25.1509,8.85544,22.2583,-0.242075,-0.410671,0.576816
20.3656,11.4561,5.97118,-0.0585812,0.301337,0.594879
24.3129,6.88718,0.0516461,1.132,-0.526098,-0.962671
4.84276,20.6574,10.41,-0.64787,-1.58332,-0.861276
21.6743,9.5489,9.89438,0.867226,-0.481778,0.56585
23.9444,22.1231,3.00418,-0.889172,-2.59626,1.3893
7.19363,24.8067,13.2474,1.08787,0.949715,-0.180503
3.75927,14.8735,1.55429,-0.00781483,0.248489,-1.45521
3.8761,8.45055,6.06003,-0.750281,0.0250588,-0.360106
5.06242,10.048,18.4609,0.921369,-0.553277,0.633739
4.56068,13.902,8.6593,0.0606437,-1.58664,-1.3133
18.6976,9.96964,22.3434,-0.40614,1.13796,0.0588191
3.08993,12.9497,21.946,1.24207,0.873095,-0.688653
15.6324,6.91637,2.70598,-0.244585,-0.445568,-1.13915
12.8153,1.08118,21.7993,0.259205,-0.460331,-0.443349
6.73246,25.2888,7.61108,-0.183539,-1.07145,-1.52719
9.10112,9.00148,22.3064,0.960705,-0.769087,-1.09357
4.42101,19.3875,6.18415,1.27945,1.71984,-0.258018
22.0553,23.0154,0.476496,0.14983,0.558477,-1.36771
10.7164,14.9124,16.8664,0.431821,0.396223,0.556294
6.62688,4.8337,10.6043,0.0444584,-1.3325,-0.471633
7.29148,11.8483,4.02216,-0.141004,0.296873,0.0394942
25.5803,7.92116,11.897,-1.36326,-0.195584,-0.817136
20.7461,2.805,11.7501,-0.0132602,-0.106162,-0.243597
11.1588,5.45776,16.7989,1.15969,-0.057276,-0.0577214
2.0885,0.244247,17.7315,1.28875,0.660967,0.517995
8.84811,7.47829,0.265952,1.16375,-0.530896,1.30678
3.21219,1.79725,1.30033,0.427137,-1.64081,1.86134
24.1468,20.1224,9.85389,0.177719,-0.270928,0.232924
18.389,1.89575,24.8432,-0.276574,0.127686,1.7397
6.23448,3.3039,13.6841,0.0867815,-1.24556,0.914109
2.38435,17.7629,18.527,0.821072,-0.534615,-0.483363
9.80238,12.3015,16.7557,-1.20932,0.716951,0.972796
3.96658,12.3372,1.95443,-0.205068,-1.03801,-0.171836
21.9877,12.3033,10.4092,1.20617,-0.658165,0.739068
22.5121,11.4042,7.14012,0.448423,-1.54166,0.0268242
16.5717,12.5301,14.6747,0.552758,-0.310825,1.13869
0.299355,4.8147,7.77255,-1.10166,-0.754827,-1.27952
25.074,14.7152,2.69394,-0.704519,0.23676,0.716936
11.0923,6.59149,10.4013,-0.0208534,-0.495344,-0.3325
10.8585,16.0983,12.9779,1.7854,1.14934,-0.276118
11.0282,22.9768,6.99151,1.73638,0.434259,-0.541056
9.49644,18.5198,8.06162,0.96017,0.674405,-0.941243
3.54683,4.87762,12.8398,-0.0731014,-0.137559,0.0627511
24.6456,15.4009,20.4411,-1.23466,-1.27245,-0.709708
4.69666,3.47015,23.8851,-0.138929,-1.02252,0.126408
11.9098,13.2791,13.4922,-1.38037,-0.413415,-1.47077
4.71137,21.0678,11.234,0.952769,1.68223,-1.24259
9.06215,23.598,10.7746,-0.773292,0.376225,0.373362
22.4015,23.5363,3.81057,-0.187506,1.19253,0.44677
2.24934,9.90863,19.5007,-1.05322,-0.572053,0.675934
23.3246,16.218,0.507141,-0.594687,-0.31867,0.162347
22.1131,5.25369,12.3011,-1.14762,-0.665456,0.377281
24.8444,8.28968,17.2098,-0.100032,-0.488593,-1.01807
4.8557,11.0518,9.04801,1.33797,-0.355277,-0.44627
11.7209,12.2448,10.7274,-0.384145,-1.4467,-0.0559726
1.73457,2.83352,25.6413,-0.512334,-2.13898,-0.098238
1.18433,12.9437,11.661,-0.480708,-0.089506,-0.10673
1.09022,0.0443288,20.3958,0.249337,1.36853,1.19071
9.01266,9.73169,16.9634,-0.519451,1.25755,0.454887
8.77977,18.5005,5.61929,-0.356926,-0.354389,-0.0219042
7.44445,15.3221,1.71965,-0.76256,-0.108273,0.606597
22.3,21.828,4.50061,0.812287,-0.696258,-0.533109
7.15532,4.69029,24.0996,-0.676147,-1.34916,0.402873
0.610284,25.6036,0.0949782,0.410147,-0.371985,-0.261341
5.55674,23.6488,1.91634,0.506099,0.437658,-0.059251
1.77096,21.7119,18.3749,-0.385347,-0.322416,-0.578339
9.82339,3.10541,22.5197,-1.16731,1.13159,0.534971
24.67,14.1536,17.8723,0.424519,-0.605168,-2.31339
21.0099,19.4832,1.40556,-2.39583,-0.00893166,0.340382
6.26823,20.9955,14.0194,-0.810393,-0.947487,-0.430796
4.19725,14.6766,13.6766,0.35482,0.44418,-0.586422
1.1621,11.7579,19.444,1.59763,0.711289,0.486154
4.32529,12.2145,1.22239,0.587985,-0.819772,-0.382378
23.3098,3.54779,15.7973,0.0130128,0.948778,-1.2095
5.71385,12.7213,23.9042,1.62069,0.0901618,0.788472
4.2068,21.6008,15.9033,0.536513,-0.670677,-0.0137584
23.4892,1.45752,23.0227,-1.24355,-0.11915,-0.270596
10.6919,19.6662,5.42355,-0.026829,0.139309,-1.54367
18.8438,19.3792,10.5916,1.3117,0.52782,-0.318627
3.89399,17.4216,6.59583,-0.304891,-1.19216,-0.334632
5.61914,21.1117,2.4999,-1.18701,1.66708,0.700841
11.6756,25.2622,22.686,-0.51081,0.839375,-0.706196
5.93624,16.2886,9.25006,0.302803,1.40615,-0.609884
10.437,13.8057,1.4865,0.754337,-1.78005,-1.2972
20.053,17.1557,3.29141,0.177783,-0.905071,0.952164
19.595,18.8528,8.93771,0.204805,0.42526,0.879675
1.9148,16.1743,6.76447,0.0126816,-1.36407,0.934603
15.6214,1.63223,15.224,0.159039,-1.37702,0.34609
3.61394,22.0998,19.534,-0.0512182,-0.523523,-0.839947
17.9016,0.707648,12.7721,-1.03707,0.515978,0.544444
23.2007,10.8199,0.512104,1.30719,-0.361227,-1.13403
15.9256,9.25055,13.9286,1.23245,-0.574021,-1.02644
15.2928,17.8148,4.27183,0.49899,0.0317858,-1.13081
3.94911,23.9831,6.68296,2.13973,-0.7735,-1.07999
0.893238,20.4056,6.87172,0.233799,1.09677,-0.0847092
23.7162,20.9808,21.3242,-1.07169,-0.542361,-0.734028
25.2484,24.9977,7.85838,0.0452193,-0.55067,-0.215954
7.16783,0.589777,24.7277,1.54415,-0.0443524,-0.785247
6.16374,8.6199,4.6658,0.714969,-0.468364,-1.46138
23.3871,16.1005,19.396,0.12483,-1.05961,-0.922805
20.2408,10.9084,20.4116,-0.0143532,0.14077,-0.353284
6.22486,20.9158,11.7218,-0.423514,-0.932466,-2.02703
16.8581,2.51047,7.02933,0.0589192,0.412556,0.293528
1.03883,15.6225,0.830681,1.10488,-0.96898,-0.238337
21.1558,17.5858,3.19564,1.36793,0.230716,-0.0970877
