21.8608,21.5717,1.13776,-0.269515,-0.0304878,-1.55444
11.8577,23.3511,24.4797,0.222374,0.163126,-0.372618
11.7151,20.0399,16.9515,0.894763,-0.283609,-0.294525
18.799,6.82672,13.3867,-0.362469,-0.122418,0.0158742
3.4415,23.8242,14.5295,0.693347,0.496777,-0.536591
25.6638,23.8941,5.88001,-1.2714,-0.17912,1.16776
4.52481,10.6555,24.6478,-0.0280873,0.706433,-0.464821
8.14202,13.6335,10.1565,-0.238845,-0.27126,-0.630965
10.3541,3.27279,5.79643,-0.272569,0.189409,0.861229
10.6831,12.7983,24.2728,0.294065,1.49868,-0.336363
3.51274,21.2582,1.66622,-0.290737,0.627694,-0.111287
6.40633,22.188,1.71417,0.944416,-0.776531,-0.422887
16.5313,15.2586,20.1725,0.0959224,0.534774,0.0620919
25.3852,1.91714,1.38143,0.104374,0.532265,-0.223379
12.8251,14.2032,0.53962,-0.167648,0.0254764,0.0048921
24.8825,9.87853,0.861734,-0.283554,-0.840508,0.605418
15.3611,10.2441,20.9881,-0.17024,0.388443,-0.330317
13.4671,11.8499,24.7856,-0.260032,0.651178,0.802958
8.6029,21.9249,7.52551,-0.691138,-0.0106127,0.0625128
18.7567,6.9086,20.9415,0.593734,-0.329929,0.159446
20.1876,14.8907,16.9374,-0.657993,0.726507,-0.910217
19.8031,25.2928,21.9709,-0.10239,-0.526286,0.729344
5.86866,16.4274,11.9741,-0.117027,-1.0705,0.312322
8.1049,7.91503,17.1786,-0.282042,-0.36402,-0.721047
10.4608,19.9492,11.7935,-0.249775,0.103604,-0.283033
1.54802,8.89818,25.5939,-0.106664,0.762272,0.237534
0.599971,12.0003,25.4975,-0.701543,0.3116,-0.0202683
3.0497,12.2505,0.334988,-0.326527,-0.231257,-0.45532
23.4849,10.2595,23.5886,0.905567,-0.763904,-0.00920104
7.45161,24.4436,17.4398,0.46571,-0.222654,-0.0858137
18.6081,14.6922,19.7411,0.0496917,0.62691,0.073301
1.82303,0.155107,18.4809,-0.389383,1.20652,-0.203392
6.98263,18.1891,12.299,0.194894,0.266008,0.499438
25.573,21.6085,25.1703,0.322704,-0.235316,-0.650262
17.6356,21.8437,11.2004,-0.0855525,0.0519054,1.0706
11.1214,14.3189,18.6563,-0.638201,0.402549,-0.313298
11.2259,13.467,17.7601,0.0929026,0.0730247,0.630323
18.0574,18.8137,3.08769,-1.16759,0.185241,-0.230864
2.19611,14.3738,5.64513,-0.487096,0.0458647,-0.91004
5.88793,22.7757,21.5193,0.301887,-0.547355,-0.119203
19.6849,21.8526,18.7157,-0.006821,-0.935715,-2.20974
1.01254,9.85632,8.74592,0.0568368,-0.164097,0.422294
15.5639,17.4091,1.56346,0.824572,-1.0623,-0.306393
6.87604,12.8428,17.416,0.4985,-0.225951,-0.290425
9.09429,0.52549,22.9566,-0.563913,-0.228139,0.266412
6.43574,19.1237,14.7937,-0.155721,-0.148963,-0.0327968
6.43899,3.6712,10.0698,-0.983434,-0.0641493,-1.86506
9.27817,24.9098,19.7029,0.792581,0.474667,0.448456
24.1478,18.7348,3.50002,-0.0390306,-0.414765,1.0365
14.1641,22.7045,8.56374,-0.569356,-0.390943,-1.06359
11.8673,21.8293,18.7971,0.311465,0.815414,0.201623
20.3039,11.0277,21.1977,0.360078,-1.59389,0.393485
15.9805,7.21212,9.53984,0.296087,-0.0829762,1.39306
13.5628,18.4736,23.0142,0.221781,-0.967976,-0.351198
20.7648,22.0985,25.2297,-0.346668,-1.4202,-0.132658
14.789,11.7408,5.42004,0.700103,-0.630317,0.212854
6.24318,14.9261,0.4385,0.112813,-0.179332,-0.293767
4.48368,13.4755,15.5172,0.29716,-0.0454098,0.122311
5.11196,8.55038,13.2826,0.262592,0.296744,1.09728
15.475,6.95645,20.8574,0.596513,-0.214499,0.218946
18.3577,11.4992,0.962978,0.0715877,0.350184,-0.427841
14.8719,22.8915,23.3073,0.545575,-0.766981,-0.492456
9.92158,5.96424,3.74401,-0.0297348,-0.307611,-0.143532
24.8359,14.2962,19.4181,0.204906,0.0325781,0.579575
3.68228,9.7516,15.3338,-0.281614,0.516453,-0.0896688
17.1529,7.25052,3.97284,0.00727646,0.166825,1.24352
7.20318,1.16583,19.4501,0.573085,0.398731,-0.033742
4.79177,17.6182,1.36205,0.152398,-0.902954,0.192066
7.0121,5.01538,6.60382,0.541233,-0.761598,-1.20886
22.7641,24.1059,2.42873,-0.994198,-0.165596,-0.552708
20.8559,17.4813,20.5954,-0.439822,0.477437,-0.245173
23.4542,23.08,19.2737,-0.995318,0.0541132,-0.00473853
25.7241,25.783,5.35647,0.347292,1.14791,-0.461287
6.13506,24.6337,20.7893,0.156471,-0.5172,0.362141
16.5428,23.2356,3.67357,0.27625,-0.384604,-0.786262
18.5635,24.203,20.4784,-0.693502,0.0654748,-0.013846
24.6336,21.3279,18.8889,0.1486,0.238686,-0.0110178
18.1732,15.4041,25.3073,-0.19262,-0.019731,-0.267686
8.15635,1.80857,9.79788,-0.42718,-0.271551,-0.923077
23.5468,23.4741,17.7215,0.0627276,0.49768,-0.614008
5.74728,20.6725,3.03438,0.710825,1.09715,-0.192134
22.7367,9.48382,12.738,-0.130054,-0.0593595,0.180483
20.8695,10.0178,4.29827,-0.501031,0.88563,-0.279614
15.5936,11.0564,0.437658,0.517686,0.031037,-0.412527
4.68024,10.2834,0.144388,-0.660652,0.303856,0.364075
0.887016,8.2536,7.84856,0.166438,0.414896,0.434335
24.8292,19.2996,23.8519,0.200294,-0.197543,0.270535
0.0777774,1.80057,8.87731,-0.396669,0.789789,0.00978983
11.2222,7.35697,11.8086,-0.465632,-0.441901,-0.187161
25.6196,8.30892,15.9141,-0.796336,-0.206108,-0.24031
23.0169,11.0658,24.1913,0.385171,-0.817294,0.346935
16.6527,9.14003,13.2343,-0.338307,-0.430192,-0.348261
25.5283,16.3514,18.1207,0.30387,0.621808,-0.706325
24.2987,13.4096,8.8304,0.115714,-0.292717,0.650715
15.4647,20.1425,2.39133,-0.0741015,0.0577325,0.592211
3.24597,20.6985,22.4907,0.575407,0.23089,0.28278
20.2885,17.66,11.4373,-0.810353,-0.60336,-0.279582
19.6899,19.2366,20.407,-1.62166,-0.69283,-0.719709
8.55719,13.2063,25.1161,0.634714,-0.205914,-0.984443
8.70734,20.4679,4.65373,-0.113465,0.301487,-0.42231
2.69308,14.0344,21.9408,-0.265405,-0.317443,0.449664
7.59869,15.1936,3.83165,-0.329639,-0.751005,-0.280942
23.1626,9.68665,8.67369,-0.12359,-0.449233,0.411602
23.7623,20.6152,19.4363,-0.41031,-0.694479,-0.949845
23.256,13.0866,14.9176,-0.404647,-0.31044,-0.78996
19.0363,8.34946,21.9994,-0.25816,0.397126,-0.0657906
16.7483,11.1209,21.3603,0.584882,0.410559,-1.03098
10.7281,17.4592,4.49598,0.830371,-0.62117,-1.17786
2.01069,10.3718,5.53934,0.536412,0.535346,-0.121239
21.2978,16.411,16.3359,-0.731102,0.686596,-0.296707
3.45488,21.0351,12.2529,0.772041,-0.456664,0.894816
1.88598,15.9572,17.0195,-0.283142,0.538412,-0.820208
7.33364,24.0574,20.4761,0.989095,0.0473822,0.470347
5.22243,19.8811,18.5532,-0.333734,-0.650745,-0.423761
16.5883,11.4488,12.8296,-0.616093,0.252344,0.621869
15.8363,16.3231,22.2915,-0.390314,-0.468819,0.126992
9.76397,22.8791,22.1209,-0.234535,0.205267,-0.505151
11.3235,22.7302,6.64544,0.0960727,0.0392494,-0.417903
11.315,20.5247,23.4687,0.261789,-0.129086,0.356183
14.3437,24.4593,24.4406,-0.461718,-0.81545,0.0816292
15.4012,13.8108,21.2839,-0.144006,-0.17208,-0.380785
15.975,0.617529,6.71886,0.527813,0.160784,0.552405
4.9826,2.31538,24.0361,0.660428,-0.146136,0.472534
16.9252,22.2158,0.908454,-1.05223,-1.05152,-0.0491466
12.8007,16.1207,8.17738,0.194241,-0.543365,-0.458895
14.6486,3.48043,16.9219,-0.793433,-0.0309899,-0.0885589
12.1698,24.1945,15.2301,1.52794,-0.0909517,0.970931
16.8706,9.66122,7.62438,-0.255084,-0.37867,-0.337185
24.9687,15.5204,6.18634,-0.48188,0.557905,-0.304706
6.0051,25.7145,0.663391,-0.705262,0.440892,0.96098
25.6762,22.0633,8.46776,-0.535569,-0.902138,0.839271
9.0617,15.8101,14.2467,0.444014,-0.340389,-0.0681179
22.3241,14.6206,9.02108,-1.76371,-0.0589751,-0.955399
6.40462,2.61626,3.39123,-0.531524,0.679393,-0.220105
16.1109,11.7382,17.9585,0.749211,0.174938,-0.246654
5.46103,12.5928,18.094,0.441385,0.362668,-0.120305
5.4235,17.2475,8.75922,0.242855,-0.0368162,-0.454919
21.7308,24.4583,8.8383,0.343765,-0.239797,-0.173715
17.6632,12.2665,17.4531,0.451513,0.427983,-0.0357561
1.5512,16.3878,8.51469,-0.130791,-1.33278,-0.607407
15.628,14.6748,10.2105,0.713411,-0.122038,-0.547567
13.0956,18.556,18.8425,0.854217,0.61138,-0.762194
13.5026,4.52678,9.33582,0.608456,-0.327448,0.371024
16.567,22.1366,19.5026,0.830285,0.173926,-1.49676
8.86864,19.529,6.90159,-0.938689,1.03256,-0.778681
8.87838,25.2397,5.54909,0.182018,0.0139495,0.861548
2.29824,23.6342,4.42886,-1.30393,-0.624602,-1.22677
20.7905,23.4928,2.22947,0.726294,-0.684663,0.108106
4.69189,12.7856,24.446,-0.233669,0.511309,0.495311
12.862,5.93762,4.98578,-0.0893507,-0.0934857,0.506806
18.5235,15.157,9.21122,0.345858,0.319046,-0.590077
16.3384,5.48593,2.99347,-0.433018,-0.363433,0.393093
8.77331,10.6488,13.8935,-0.547067,0.0680164,0.13601
4.16158,12.8405,12.7233,0.249688,-0.0855684,-0.864383
20.6592,25.4541,14.0836,-0.429147,0.500523,-0.148464
14.0442,1.00045,9.37806,0.0482614,0.536519,0.949004
6.96002,11.1674,0.13554,-0.440439,0.0580401,-0.747185
23.3409,10.4449,11.1284,-0.707165,0.441274,-0.160728
6.03355,6.25418,3.94342,-1.37039,0.685817,-0.291733
23.0415,0.682674,13.6473,0.24474,-0.684783,-0.111141
13.9644,13.6174,8.29559,-0.245303,0.300878,-0.582102
19.0971,0.965755,15.2642,0.370273,-0.275956,-0.45668
1.23935,19.1552,8.99733,-1.1785,0.317392,0.306024
9.48664,3.03174,14.3369,0.734781,1.48309,0.158411
1.80407,12.6602,1.59311,-0.422223,-1.32957,-0.17557
12.881,5.88126,9.99512,0.818078,-0.0440294,-0.508136
9.40174,17.4821,22.6522,0.142142,0.371614,-0.397638
9.63236,20.8987,8.93401,0.533716,0.433872,0.29581
7.80995,15.5646,5.78326,0.424933,-0.532455,-0.605319
16.9828,5.44424,18.9338,0.204522,-0.160618,0.357717
1.28912,20.5714,10.4434,0.234927,-0.0748868,-0.808506
10.9428,7.50425,0.0438759,-0.108163,1.06014,-0.308484
8.02417,4.99866,9.4705,-0.276303,0.000932191,0.612339
6.37919,25.0599,23.433,0.737596,0.0177713,0.930626
18.4178,2.20889,5.69669,0.158433,-0.122512,0.41584
15.7042,18.1249,16.8965,-0.665058,-0.346304,-0.210018
22.6694,5.39961,9.10006,0.510799,-1.1267,-0.300279
17.1226,11.801,23.2584,0.0745939,0.760392,0.529012
24.7291,7.78314,18.1752,0.341945,-0.585612,-0.571708
21.1648,23.5195,5.70569,-0.595504,-0.223347,0.230583
10.874,6.52048,14.8751,-0.534788,0.0702158,1.14994
21.4515,7.86087,4.54769,-0.406775,0.265299,-0.348768
20.9564,10.229,20.9672,-0.0693004,0.592134,0.747127
22.2665,9.74826,20.7857,-0.450513,-0.527805,1.14678
0.290338,8.61061,21.0478,0.796763,0.239538,-0.704978
20.7461,5.70209,19.978,-0.00843209,-0.27328,-0.0895625
5.62775,18.8686,15.4662,-0.00827743,-0.430329,-0.325835
10.937,21.8433,7.27522,0.689339,0.150409,0.126523
3.44369,8.10334,3.98748,-0.0914475,-0.478091,1.19213
13.6518,18.1913,0.830856,-0.38113,0.642679,-0.42285
11.9907,16.6642,23.3697,-0.424863,0.347107,1.35365
10.4748,20.1529,14.4103,0.504329,-0.235781,0.228271
17.3356,11.3639,15.7919,0.0643042,0.12861,0.297686
22.5105,9.58458,19.3597,-0.972737,-0.0865583,-0.671851
20.6795,7.89224,3.64782,0.460557,-0.550348,0.190632
11.6168,8.58132,22.7198,-0.447445,0.748619,0.114849
19.0402,1.74057,13.9843,-0.662053,-0.456463,-0.179061
23.9409,22.5751,13.4366,-1.14141,0.33774,0.211401
7.51848,5.16253,13.307,-0.420421,-0.292288,0.651965
16.4748,15.1589,25.5885,-1.17162,0.0598152,0.155937
4.14848,10.2996,13.7449,-0.618092,-0.540884,-0.101071
14.267,9.00289,6.80373,-1.17673,0.831207,-0.195586
10.7522,5.51414,25.3473,-0.650083,-0.330008,0.44296
6.68723,17.3486,2.81305,1.10492,0.652214,0.838829
13.4456,10.0693,15.5819,0.533708,-0.8393,0.309782
5.55577,1.70712,7.36981,-1.31102,0.016799,-0.531864
17.4502,10.2511,0.359605,0.09326,1.07192,0.906977
11.8769,9.54749,25.58,-0.183135,0.523915,-1.10923
14.5574,23.9488,9.59208,0.251512,1.0689,0.436981
24.0734,21.8031,3.59277,0.470074,-0.43824,0.616134
14.5591,20.7781,2.75535,-0.0208471,-0.51381,0.0613224
11.1013,6.08376,16.2748,0.130058,0.427012,-0.783606
3.77562,24.7874,17.3692,-0.996257,0.530254,-0.60404
7.40981,1.57566,17.8745,0.268844,0.533556,0.593243
25.6353,24.3471,6.37486,-0.814404,-1.17281,0.845919
16.8227,18.7399,11.8285,0.401711,-0.0988862,0.529898
2.92257,3.71842,5.94316,-0.0450275,1.41685,0.61672
4.38175,18.4673,10.0204,-0.591961,-0.228246,0.197741
17.9839,10.7163,17.5156,0.491829,0.01129,0.17644
8.54081,2.74995,1.90503,0.762739,-0.301105,0.280257
17.8365,7.63608,7.27321,0.383422,0.95532,0.352716
8.74546,5.90462,6.51375,0.0572069,-0.130213,0.0187323
12.8423,9.53672,19.1174,-0.816354,1.14519,-0.713148
17.5388,6.32837,19.8463,0.0534597,0.111368,0.0585767
21.3497,21.3071,19.0635,-0.353662,0.160738,0.497373
25.1192,19.847,15.2028,0.216365,0.228774,0.13183
13.5564,1.90346,13.6944,0.0857236,-0.401059,-0.676146
20.3897,16.0316,5.70076,0.168843,1.35376,-0.228122
14.6224,4.9491,23.8297,0.251578,0.670853,0.0445433
22.0484,24.8835,16.4375,-0.447164,-0.463879,0.069452
21.1095,14.9265,19.3742,0.80077,-0.186548,-0.184908
7.21277,21.4899,14.438,-0.0791187,-0.0980271,-0.190558
13.8015,16.4499,21.6716,0.736585,-0.758501,0.0994012
19.4059,16.5865,19.4981,-0.300878,0.451422,0.0800076
2.49291,10.8138,20.1781,0.447699,0.356261,0.0184433
2.56025,17.8557,24.9536,0.0479687,-0.0531886,-0.54776
23.9727,6.37412,22.0295,-0.0338064,-0.0932736,0.348958
12.3833,6.9425,11.2435,-0.260088,-0.0159035,-0.4994
11.712,7.3017,7.23002,0.187629,0.428064,-0.792701
20.5909,9.94041,12.6775,0.0373326,-0.372746,-0.538951
11.3072,10.9956,19.1803,1.0903,0.690929,0.580475
25.3624,13.9121,18.408,0.42164,0.0403044,0.541503
5.88346,7.32246,11.6102,0.712343,0.368534,-0.673564
21.714,17.8804,17.1613,-0.276595,-1.10747,-0.415695
21.1521,18.3378,14.1389,0.17855,-0.485604,0.118007
3.34282,4.55808,25.6656,0.285397,0.113993,0.0497923
13.9706,9.50342,24.3385,-0.0577074,0.564035,0.981695
14.1023,4.22786,11.2843,-0.101874,-0.837714,0.832035
17.7881,8.41274,14.7659,0.538879,0.200822,0.618173
17.0229,19.4899,17.5572,-0.249967,0.775226,0.193992
18.2737,17.8918,17.3866,0.199222,0.435141,-0.344623
25.7286,18.7841,18.6904,-0.195181,-0.583572,-0.211273
20.8318,2.94424,8.50249,0.303114,0.566789,0.372565
21.3508,13.1127,6.94911,0.0183461,0.609349,-0.204029
7.75225,22.2306,19.4777,-0.67153,-0.664923,-0.11556
17.473,1.15061,12.1297,0.727289,-0.629686,0.612513
1.11932,20.2307,18.9476,0.103567,0.219795,-0.0311714
9.2038,13.4578,20.585,1.2897,0.147113,-0.124249
0.0741948,6.4611,1.83754,-0.160396,0.036353,-0.600406
15.9585,4.3466,22.8694,-0.175441,-1.20792,-0.645868
17.6083,20.7659,1.26926,0.519044,-0.433108,-0.430297
25.6184,18.0735,4.74861,-0.182046,-0.147282,-0.200767
19.5193,15.5091,5.66044,0.709212,-0.305117,0.0201048
2.88472,2.73354,6.29237,-0.884427,0.948895,0.103647
24.3273,23.2775,14.7674,0.88733,-1.06447,0.945985
22.773,15.0778,2.30244,-0.00881904,0.348237,0.365395
24.4093,16.2749,1.48484,-0.844514,0.393566,0.0205404
11.3337,21.2848,4.65152,0.593818,0.572913,-0.857339
16.6897,9.34681,18.7742,-0.265608,0.223633,-0.647237
1.98065,14.7627,7.12881,-0.357207,0.919452,-0.51115
11.5349,22.6565,1.32098,0.0904065,-0.0876792,-0.60318
1.18197,22.4718,4.9067,-0.196938,0.580111,0.0357971
3.77834,22.5466,0.524741,0.465524,0.18668,0.0895002
2.40513,12.5167,14.1183,0.216161,0.34619,0.566602
25.6306,23.6594,4.03292,0.123118,0.220163,-0.6278
25.0017,9.23573,14.3392,0.240409,-0.697388,-0.462309
25.1846,15.9943,12.1915,-0.251008,0.381767,0.524411
12.8328,8.88728,4.97018,0.579556,0.432798,-0.414846
2.89772,9.50154,0.813182,-0.279311,0.302993,0.116724
22.1211,14.3859,23.6807,-0.140449,1.00226,-0.0893954
16.556,24.0103,20.8843,-0.554173,0.107453,-1.24759
0.775717,24.718,17.8732,-0.298576,0.00415523,-0.568987
10.477,18.2908,8.16902,1.30664,-0.875193,-0.172561
15.2741,10.4217,3.12618,-0.361481,-0.00645846,-0.271564
4.73533,12.5202,20.6164,0.127572,-0.50764,0.295413
5.91015,21.8292,23.0278,-0.695932,1.17089,-0.134855
1.78645,24.9454,24.0919,-0.353917,-0.224858,-1.09677
14.5115,11.6267,20.9331,0.164116,0.852833,-0.444107
3.43525,23.6501,2.36002,0.311893,-0.250547,0.332224
12.9748,8.23137,25.2103,-0.523977,-0.178892,-0.0444807
12.5656,8.7135,11.5616,0.0671078,0.364336,-1.0828
17.3673,24.2614,19.1469,-0.0666847,-0.665189,-0.954474
22.5036,21.0855,6.68194,-0.883547,1.00545,0.66672
14.7796,6.24422,5.73666,-0.594628,0.400069,0.125761
20.0861,19.0344,5.99441,-1.05505,-0.0610352,-0.434757
11.5337,4.84984,19.2239,-0.732542,-0.33572,-0.231271
24.6347,22.9297,24.6991,-0.215152,0.715661,-1.43126
16.2944,25.6371,5.34063,-0.262226,-0.153554,0.522146
11.1851,14.2423,4.33712,0.00625059,-0.358278,-0.197049
14.049,18.6115,23.1183,0.797564,0.185715,0.115883
20.3551,17.3577,22.0929,-0.488456,-0.19927,-0.272888
13.5252,5.18655,16.9554,-0.0743142,0.0107104,0.597239
4.58516,9.75542,9.38857,-0.178703,0.862135,1.03036
22.1955,3.23925,12.7001,0.849465,0.526798,0.0445781
10.4759,15.9636,25.1127,-0.764219,-1.04983,0.402065
16.2124,3.83732,1.71753,0.230058,0.962254,0.534921
17.9614,13.9822,10.068,0.459336,0.766662,0.939591
14.5644,18.2443,14.0353,0.147281,-0.264211,0.557796
17.1856,14.2139,7.44618,0.659109,-0.411705,-0.176067
20.4432,5.26206,7.14426,0.755973,-0.137407,0.8673
22.0221,15.8911,21.3677,-0.851353,0.821438,-0.0296461
24.7063,1.16155,23.5861,-0.152255,0.621237,0.689063
12.5577,3.49739,2.55704,-0.363496,-0.273894,-0.989397
23.3388,2.35874,12.0672,0.554382,-0.77953,0.242701
10.585,2.41811,24.5524,0.384355,-0.668812,-0.124927
2.75239,10.7995,18.4957,-0.0488672,0.484538,-0.290024
11.2442,20.619,24.4179,0.286822,-0.304431,-0.541938
7.4313,6.7791,8.67612,0.920958,-0.44736,-0.479351
20.5505,3.64816,5.03596,-0.32548,-0.598452,-1.11385
1.6076,7.66485,13.3119,-0.994032,-0.556974,-0.775121
6.7708,11.645,6.63738,0.0586071,-0.223958,0.369207
22.1018,23.7348,22.9382,-0.080252,-0.294511,0.73577
1.3457,14.1677,16.1027,-0.21302,-0.385729,-0.303141
19.5458,0.199802,23.9678,1.04944,-0.301939,0.354098
24.1417,21.4897,14.6827,-0.353889,0.511069,-0.063673
1.62149,17.8593,11.7657,-0.901317,0.753089,-0.52265
25.2681,14.6476,16.4831,-0.0157091,-0.730388,0.553587
15.4204,13.6724,15.8213,0.836211,1.8612,0.481065
18.1089,8.47098,0.0720512,0.147687,1.24218,0.432439
4.21487,14.2641,20.5895,-0.0174462,-0.0628682,-0.437587
1.29287,10.2535,1.38626,0.408498,-0.304465,0.144478
19.3945,17.0924,18.5756,-0.40881,0.928086,-0.517641
25.0823,16.3896,0.854294,-0.317923,-0.00118134,0.0328656
25.5748,25.6602,17.4532,0.0787261,-0.148145,0.371567
14.9753,19.139,3.39244,0.109869,-0.825324,1.07134
7.00291,15.3946,6.63287,0.316164,-0.307705,0.508342
9.16621,11.8905,9.55137,-0.456968,-0.0493321,-0.17454
23.4434,18.5218,15.8612,0.45107,-0.814475,0.204563
1.21173,17.6822,6.8321,0.030778,0.352265,0.502741
10.428,0.457577,20.83,0.791545,0.46609,0.0988599
25.1639,17.3595,11.1302,0.0949305,0.574165,0.249656
25.7108,6.33364,23.1835,0.829803,0.0561269,-0.616036
22.3295,0.0647905,19.6048,-0.618522,1.09836,-2.17158
17.2121,8.21068,2.92746,-0.485865,0.545407,0.459776
10.8589,1.1039,8.65013,0.0760367,0.362391,0.635545
11.2896,24.4459,0.953677,-0.0281297,0.0540546,-0.186845
8.21196,8.08936,8.68124,0.0621795,0.857465,0.820313
23.3551,0.87112,17.2779,-0.262104,-0.222502,-0.0108089
17.7358,7.04094,2.19841,-0.868359,1.06702,-0.691309
17.1668,6.86894,12.1356,-0.0391032,-0.0383417,0.683593
11.0541,5.27414,11.928,-0.221595,0.198991,0.347572
23.0865,15.4084,3.39607,0.83975,0.176082,-0.0972469
22.4559,12.1294,8.21957,0.720451,0.937525,-0.436734
6.64082,5.46202,15.173,-0.0114629,-0.375081,-0.817218
13.0283,17.7571,8.04,1.45003,0.119871,0.511889
16.3492,1.38218,12.5034,0.178987,-0.598492,-0.33249
20.7933,25.0037,2.07705,0.329427,-1.00072,0.184659
7.17369,24.8933,1.94174,-0.0669287,0.499534,-0.554352
5.25049,9.16777,21.226,0.808065,0.301383,0.180491
24.6028,7.23081,14.1839,0.587378,-0.453401,0.610523
14.0981,20.0509,24.9149,-0.603207,0.472523,-0.195529
15.6026,21.9948,10.0953,0.253382,0.476818,-0.760535
18.8352,7.2479,1.23113,0.0236251,0.604388,0.297844
9.73818,4.86801,19.2393,-0.574977,-0.415195,-0.0908043
20.7822,15.8974,22.0076,0.814601,-0.22732,0.0212669
15.3064,16.9264,19.3647,-0.358114,-0.90416,-0.814958
4.75901,3.86666,11.9435,0.834527,-0.0764057,0.0729252
23.7805,20.0334,7.69418,-1.1191,-0.195928,0.248471
2.85116,17.8715,6.58966,0.34867,1.42334,-0.613353
6.30499,9.70185,4.62718,-0.879749,0.811571,-1.3418
16.0685,16.4644,19.7745,0.0106647,-0.160978,-0.0124753
16.0569,21.0815,19.7345,0.230499,-0.509907,-0.220667
9.23826,21.7459,20.1014,0.476524,-0.0222394,0.492635
18.6188,23.1687,14.5014,-1.18907,-0.554705,-0.746784
9.77908,15.8949,6.97529,0.474904,-0.706728,0.425679
3.34515,0.623869,15.7903,-1.24081,-0.311442,0.383222
16.7827,24.4399,5.21215,-0.722936,0.176011,1.45972
20.7077,22.6974,24.2287,-0.334577,0.237678,-0.538983
10.4025,24.0436,14.5079,-0.471939,-0.421618,0.379927
18.4436,0.45952,11.0629,0.381995,1.39326,-0.0328896
19.6845,24.8434,18.3239,0.136476,-0.875251,-0.821701
25.7741,15.4015,10.0926,0.131474,-0.549614,0.540964
10.3591,18.5343,24.2791,0.0631078,-0.0634588,0.266956
3.96998,19.0219,2.89227,0.382685,-0.232826,-0.142235
19.0818,4.68101,7.84023,0.0584243,-1.26414,1.46559
17.9117,1.19604,0.563248,0.445131,0.290512,-1.0258
6.00599,18.0428,4.48166,-0.869184,0.577413,-1.20356
18.9758,20.2866,4.03779,0.955421,-0.766277,-0.956589
13.6821,23.161,12.337,0.962786,-0.918645,0.0472101
11.9315,15.0047,3.30171,0.178213,-1.1813,-0.379759
25.7681,18.5088,24.1241,-0.513345,0.880182,-0.17859
14.1913,10.2337,4.26989,0.54791,0.305344,-0.564808
17.3177,23.4025,12.2567,0.573182,-0.508762,0.65975
18.6467,24.7852,2.31673,0.566085,0.157139,0.0935667
1.74122,14.3843,4.58225,-0.350655,-0.303461,0.739572
8.90368,1.7038,15.9913,-0.373852,-0.0414835,0.055695
