0.400519,1.63267,16.0562,-0.0889075,-0.62288,0.674052
24.4278,13.9592,11.0125,-0.131981,0.833575,-0.27322
0.361612,11.1144,18.8145,0.162951,1.15499,1.34745
15.7048,6.27289,19.5071,-0.469004,-0.382377,1.08945
1.56299,18.3742,22.034,0.726913,-1.56782,-0.636483
19.6613,25.165,19.4897,-0.151297,-0.51991,0.519524
0.307417,2.24761,16.4656,0.444955,-1.15294,-0.122068
10.9796,0.218168,21.7207,0.918094,0.438946,0.468122
22.9606,8.65855,23.963,0.458077,-0.293946,-0.0345313
2.78962,8.72658,7.20462,-0.382519,-0.330453,0.423349
19.4407,5.63257,1.99246,-0.0569782,-0.0335642,0.0148931
8.52315,23.8986,12.756,-0.274127,0.0880438,-1.011
6.63019,2.10492,10.7114,0.103418,0.352915,-0.991544
22.4744,23.7421,5.36939,-0.626888,-0.0256056,-0.911939
23.3062,5.37688,17.9943,0.105775,-0.173005,1.00441
24.1167,15.4187,14.3993,0.0649839,-0.336528,0.421319
23.1037,6.3544,15.8184,0.0244408,-0.10476,0.908016
0.961159,5.9212,9.36199,-0.569092,-0.33256,0.299633
1.85673,9.09338,11.3971,-0.400875,0.123447,-0.139165
7.3642,6.53103,15.9438,0.150988,-1.03356,-0.632691
3.68322,6.08778,23.6849,-0.356034,-0.242049,0.00759585
6.41887,4.55892,24.9789,0.454621,-0.315747,0.591508
2.89346,5.35423,2.15126,-0.411469,0.770237,0.177429
3.64206,12.3393,0.0699451,-0.912322,1.28673,0.965004
0.242149,10.0197,4.64704,0.289401,0.0443634,0.0643327
3.34306,10.6827,24.4066,-0.0100284,-0.483943,-0.59168
14.1992,22.1738,14.3309,0.170534,-0.271833,-0.0794215
23.9587,0.686802,5.48884,-0.100662,-0.0298658,-1.29815
14.642,7.35316,5.18525,1.60619,0.840852,0.154106
24.9877,11.6882,8.28195,-0.753409,0.0477243,-0.603574
10.3596,9.28499,15.2821,0.0976621,0.772766,0.944706
0.235079,12.3184,18.7687,-0.832558,0.0977218,-0.0321042
24.0653,6.19448,16.3757,-0.380064,-0.16512,0.943181
25.1623,10.5065,12.0898,0.767257,0.445711,-0.636574
6.96749,8.54334,18.2488,1.03898,0.0384486,0.0121481
24.4574,9.0516,20.2235,-0.586009,-0.963908,0.584849
24.5757,4.28071,15.4675,-0.447798,-0.692307,-0.263888
23.0871,4.47508,1.73331,0.38563,-0.838189,0.103739
6.34425,16.434,3.37015,-0.385045,-0.752527,0.405692
0.743393,3.89457,2.23502,0.0359852,0.884052,0.254089
14.5555,15.0594,7.39385,0.0660375,-0.850326,-0.593764
6.18515,6.51991,24.6818,0.0778856,0.315913,0.0830751
21.1146,2.49093,3.77088,0.317202,0.748293,1.44752
21.2144,6.93942,8.51236,-0.106231,-0.182618,-0.101702
21.2613,14.1129,13.7661,0.308274,0.0393036,0.300278
21.5298,1.37115,11.63,-0.118715,0.0775807,0.416381
3.65515,9.80521,5.76372,0.38423,-0.617746,0.697891
24.4683,6.84369,10.9753,-0.545064,-0.734981,0.0359445
23.8469,16.1024,13.9359,-0.828856,0.302603,0.257294
24.9455,7.04612,18.4671,-0.236702,-0.119731,0.0884388
25.5892,4.48301,16.6175,-0.170525,0.468436,0.126936
7.36157,6.0732,7.11692,0.148549,-0.73278,-1.53767
23.4388,11.5477,19.0412,-0.579569,-0.564456,0.5377
23.6486,10.9432,17.9103,-0.293539,0.117094,0.614283
3.12092,12.5831,17.8955,-0.59587,0.408155,-0.353493
6.45206,9.55792,23.8629,-0.424889,-0.292284,-0.563627
3.51623,10.3194,0.0938687,0.627602,0.187524,-0.3651
21.4308,3.17263,1.0959,0.848846,-0.0754401,-0.642157
22.7214,14.0033,7.69143,-0.590867,-0.409943,-0.215677
0.770219,8.18763,11.369,0.648885,0.150781,-0.136435
4.68215,7.64734,2.58309,0.541408,0.0890987,-0.89947
8.40848,6.12808,12.5331,0.0209706,-0.392232,-0.0129734
2.62845,13.381,13.7451,-0.0637299,0.895929,0.660021
3.19322,13.0171,10.0252,0.505412,-0.430045,-0.0680988
3.47629,6.63935,9.88711,0.494494,0.575488,-0.198472
21.5298,12.7211,13.3346,1.00595,-0.413122,0.130806
6.64871,10.9954,21.4105,1.48403,-0.398696,0.416896
2.92574,12.4189,21.3933,0.4676,-0.578183,-0.301144
3.97159,4.49675,21.7206,0.230402,-0.0586738,0.538053
24.51,15.3767,0.564748,0.42286,0.497139,0.461752
18.714,11.0079,1.64631,-0.788717,-0.492917,0.18371
24.6027,9.12147,5.55552,-0.999659,0.580888,0.894685
20.0188,2.87493,8.46022,-0.0705138,0.535702,-1.09224
20.6524,9.50941,23.9545,-0.866745,0.0666677,0.119592
0.105846,16.5317,7.95913,1.0638,-0.00519614,0.737626
8.44065,17.0449,19.8343,0.489478,-0.429345,-0.533629
24.7419,9.75649,12.0259,-0.398644,0.269766,-0.185235
2.58006,16.4043,5.91387,-0.965404,0.00345264,0.140907
19.5528,22.2934,13.9479,-0.555551,0.19519,1.10159
13.6539,7.95624,13.2328,-0.781695,0.934025,-1.35629
5.50236,18.3176,11.7552,-0.0638627,-0.574695,-0.322867
0.216705,10.8034,12.3043,-0.105327,-0.551392,0.818793
0.718463,14.3872,9.04962,-0.973054,-0.926178,0.143711
6.49757,8.39982,25.0004,0.868789,-0.311131,0.32385
11.2646,19.032,21.7284,-0.302525,0.931888,0.928897
25.7844,17.6347,19.465,0.068918,0.114271,-1.09021
0.194599,16.1049,25.5824,-0.220839,1.03834,1.48196
18.6404,17.1347,19.132,0.158345,-0.0631325,-1.02422
7.59906,7.83355,20.7583,0.451052,0.403203,-0.191564
4.24956,14.6687,1.00146,0.450181,0.0036425,0.237769
25.373,18.4072,1.98805,-0.601903,0.162656,-0.153688
11.8321,13.1128,6.04946,-0.609167,-0.134111,0.4689
4.55587,8.51999,4.29176,-0.60999,0.153643,0.696173
1.86423,7.8068,13.7553,0.0619156,-0.885811,-0.498569
0.544848,11.4187,10.3551,-0.0728339,-0.629744,-0.516183
3.65108,13.336,15.4373,-0.0264625,-0.489732,0.530007
0.599284,13.4213,16.5314,0.81884,0.313072,-0.0489225
4.99693,6.11944,4.78032,-0.289163,-0.749152,0.31769
25.673,23.5183,14.1801,-1.21828,0.14694,0.0848823
19.432,8.92852,14.8215,-1.27955,0.853667,0.127752
23.2631,18.4328,2.56612,-1.07616,0.711896,1.07701
19.404,13.6807,0.087607,-1.21943,-0.454897,0.539762
23.1248,10.5456,21.0964,1.03302,0.389916,0.683615
24.0028,14.4121,0.337451,0.604401,-0.337251,0.476127
23.5108,24.084,19.8612,-0.154004,0.350839,0.109044
0.715348,18.0075,4.22916,-0.318721,0.320505,-0.102995
23.4857,16.7898,5.78272,-0.497542,-0.698256,0.755861
2.86947,16.1386,8.14222,0.876476,0.135341,0.890215
21.4843,16.2697,11.8868,0.296754,0.578318,-0.364522
24.0889,16.0119,9.75372,0.0647086,-0.0120741,-0.861997
22.6502,8.52556,4.79466,-1.28536,0.586978,0.986591
7.90741,15.6193,11.8489,-0.243339,2.01939,0.107289
22.1325,14.0806,11.0709,0.756195,-0.299038,-0.222021
1.68053,18.6552,25.0746,-0.561281,0.535244,0.155047
20.1834,19.0617,21.3446,-0.782883,0.539083,0.791152
5.18677,6.30862,17.6033,0.675739,-1.06082,0.447846
2.80839,19.6406,22.0434,0.0341943,0.27838,0.520122
1.94448,17.4632,17.0707,-0.207215,-0.0259484,-0.775526
23.7361,15.2237,5.3588,0.061783,0.394049,-0.263217
24.455,11.6262,22.6136,-0.0479418,0.768906,-0.789581
1.82014,14.899,9.66712,-0.194591,0.0464896,-0.515134
8.40463,14.6002,12.5702,0.0566147,0.220003,0.344583
3.95438,23.0176,2.0034,0.054263,-0.0970264,0.0717763
0.996142,16.0233,7.01157,-0.144968,-0.882033,-0.30832
9.84146,15.2592,5.29402,0.669088,-0.411614,-0.186843
24.2483,22.0374,7.43774,-0.128362,0.234082,0.652152
24.3642,21.1083,8.08474,0.06385,0.81827,-0.225965
23.7469,12.3781,12.9665,0.0558011,0.393344,0.696077
25.3625,16.7186,10.4896,-1.16369,0.37473,0.0968436
2.58718,14.2157,12.8488,1.11158,2.16283,-0.695198
2.91963,6.24155,15.721,0.165783,-0.256177,0.630647
23.4147,16.5581,22.7209,0.0020202,-0.800979,0.124983
25.3968,18.9533,0.620847,-0.052547,0.129165,-0.127472
19.3331,17.1863,21.6099,-0.537025,-0.311608,0.9263
2.08456,19.7273,23.4312,0.871627,-0.258193,-0.0715459
1.85815,15.3426,21.1648,0.495864,-0.0106796,0.395695
18.8564,10.5392,22.6556,0.141745,-0.366824,-0.30062
0.893704,20.6055,3.1849,0.0122248,-0.198817,0.324857
21.0408,15.0669,7.2258,-1.35386,-0.861384,-0.0101485
5.77203,16.2389,8.31684,-0.482086,-1.10938,1.5006
3.1056,18.7983,4.07452,-0.061919,-0.0283803,0.33684
19.5981,20.1498,7.08457,-1.27926,0.0490966,0.0500097
24.5713,25.5225,7.09101,0.107605,-0.161136,0.334998
23.04,17.6828,22.8277,-1.43704,-0.400654,-0.391005
24.9332,19.9444,16.2902,-0.973877,-0.478523,-0.237578
25.2798,21.5879,22.8504,-0.556972,-1.17849,-1.3902
23.6576,17.4809,11.3506,-0.30827,0.481926,0.461645
25.6221,17.0713,10.8923,-0.4962,-0.418981,-0.317307
8.35055,16.0426,20.7583,0.426862,0.0179527,-0.914674
6.92551,8.76664,19.5041,1.38651,-0.870031,-1.37164
1.33092,17.6989,20.8371,-0.369476,-0.12593,0.613001
2.95126,15.1181,17.773,-0.202468,0.240137,-0.527716
7.99576,23.6925,1.90911,0.33191,-0.954979,0.511711
3.70113,18.2398,24.3444,-0.366276,-0.362123,0.269561
6.79412,1.53851,8.98075,-0.153382,0.275652,1.23793
19.3712,13.415,12.0159,0.462202,-0.28595,1.05609
3.11838,17.097,2.955,0.284263,0.340392,-0.977902
3.49784,22.1418,9.6576,0.591269,-1.05892,-0.358945
6.46252,9.63195,10.9208,-0.526498,-0.434368,0.0257899
1.19844,22.8979,6.65339,-1.21524,-0.292708,-0.529793
25.6857,14.7559,20.2291,-0.476084,-0.12116,0.538669
24.9243,16.575,23.9599,0.431434,-1.03858,0.574671
23.9393,16.077,25.4004,0.469841,0.301689,0.32814
25.2182,21.4191,12.6193,-0.435873,-0.344909,0.282807
25.149,19.0023,3.71357,-0.581229,-0.299811,-0.276645
6.7522,17.0909,14.2604,-1.07955,-0.617385,-0.630702
1.33105,21.3945,22.8173,0.0200004,1.3577,0.357682
5.14191,0.220796,1.40426,-0.346187,-0.0471313,-0.182538
23.3726,17.5691,14.1123,-0.253547,-0.301434,-0.194038
4.3891,22.924,22.0502,-0.176736,-0.180018,0.430004
11.7213,4.8667,1.6979,-0.323528,-0.445343,-0.121763
24.145,20.9044,1.88244,-0.236274,0.408821,-0.72575
22.7639,20.4193,5.03718,-0.208477,0.425963,-0.0582352
11.0045,19.8686,0.131471,0.776695,-0.947925,-0.575769
1.5702,22.386,3.025,-0.20393,1.25544,1.35485
5.65496,21.7302,9.26922,0.380625,-0.483774,-0.0860018
24.9836,24.8905,4.05231,-0.6893,0.610322,-0.0769006
22.0065,18.5242,15.3192,-1.22884,-0.417735,-0.21857
1.55037,21.9178,17.5504,0.0659704,0.0294221,0.38785
24.4957,24.5664,20.3082,0.179623,0.17718,0.234691
0.82337,19.193,22.8824,-0.0628009,0.0670281,-0.354691
1.34741,25.1601,14.3758,0.432275,0.0956038,-0.794576
21.3591,22.2517,24.3015,-0.440037,-0.182776,-0.262156
2.74019,20.109,7.45375,-0.428652,-0.253203,-0.717841
21.8444,22.3334,0.196275,0.626251,-0.145402,0.603652
1.12695,0.286959,5.86798,-0.29078,-0.429819,0.320924
17.9999,20.872,22.5125,0.61198,-0.229755,0.0352806
7.27487,7.65575,1.77764,-0.0220538,0.982139,0.0698129
1.20569,1.62734,2.40135,0.387472,0.319851,0.192538
25.2418,0.545313,14.007,0.290766,-0.890228,0.17825
1.06097,18.9919,13.2516,0.307673,-0.0148464,-1.01835
24.0559,23.9522,8.44937,-0.580981,-0.467617,-0.584802
5.51664,18.8245,8.20985,-0.550662,0.156677,0.257296
20.4754,22.2998,14.5363,0.68441,-0.23716,0.204978
23.8258,21.8041,20.0178,-0.56844,0.263881,1.43147
23.8555,23.1376,18.2543,0.0840017,1.33066,-1.50777
16.722,25.515,13.0589,0.288439,0.805818,0.152924
4.00504,19.4441,21.9987,-0.425571,-0.55741,0.495166
7.63224,10.4406,24.7396,-0.440517,-0.39493,-0.500172
4.5209,22.8543,21.1911,0.61209,0.152635,-0.447309
5.72893,21.8515,3.12408,-0.793945,0.344357,-1.17979
3.99678,0.0249987,2.63897,-1.1641,-0.658105,-0.155355
1.85239,19.0787,4.99057,-0.101063,-0.281315,-0.585141
4.862,19.3358,0.476079,0.191945,0.19808,-0.477826
1.99211,5.05932,5.40785,-0.751832,0.164958,-0.0490046
24.4145,22.0779,6.03828,-0.240448,-0.533031,-0.674628
7.63019,8.10817,11.8147,0.717739,-0.0566514,-0.962188
5.0236,1.5338,10.637,0.035806,0.212984,-0.416012
2.64337,19.699,13.0386,0.352836,0.574318,-0.312692
1.55546,8.21011,12.5076,-1.57689,0.886517,0.0569419
23.2321,22.93,16.4103,0.737855,-0.495875,-0.360281
23.6282,22.0295,12.7236,-0.322592,0.280182,-0.789575
4.19039,3.02486,23.0299,1.03825,0.197949,-0.144494
25.5525,19.8578,1.67374,0.0208235,-0.0314386,1.21637
19.4075,20.8715,24.0331,0.17235,0.526603,-0.318899
1.49252,6.90559,25.3647,0.530017,0.122935,0.354213
10.4469,1.06914,3.71162,0.168265,-0.544588,0.537987
2.91504,0.84409,10.6663,0.89355,-0.0496911,-0.218713
3.56991,5.50563,6.08637,1.60872,-0.487819,0.707689
0.80184,4.40606,11.1032,-0.525889,-0.276035,0.0497653
24.2648,15.6505,23.2572,-1.66148,-1.05742,-0.485699
25.6735,0.352095,13.5515,0.810495,0.336599,-0.248492
6.01874,2.50547,5.58125,0.369137,-0.435898,-0.204774
10.5156,3.17124,15.222,0.214969,-0.962629,-0.201387
6.96376,0.24006,18.184,-0.773434,-0.447961,-0.0837484
14.7479,23.5109,18.9889,0.706667,0.786779,0.178181
12.3597,0.144641,13.5112,0.823907,0.169377,-1.36412
4.91297,25.2876,15.267,0.618151,-0.352496,-0.302999
1.68764,0.906637,17.105,0.442164,0.136497,0.0630855
25.1106,5.95839,20.5882,0.341527,1.34897,-0.294335
3.31252,22.2947,0.0156118,0.264212,0.25832,0.35468
18.4607,22.2792,0.421561,0.648996,-0.197222,0.321499
3.20553,3.53502,24.7789,0.35379,0.505219,0.422119
6.16865,4.79083,3.81309,-0.160102,0.0320314,-0.897642
24.9235,18.0033,22.2064,-0.621252,0.629059,0.334577
4.93506,1.8045,1.23418,-0.568802,0.0407862,-0.826502
3.74053,9.97617,8.90074,-0.911435,-0.414827,-0.209471
3.53809,13.4993,16.4218,0.245509,0.8208,0.875176
24.2938,25.0813,12.4252,-0.961224,0.365882,0.218106
0.388751,24.7921,16.256,0.499703,-0.70418,-0.098714
25.4935,24.5364,7.94148,-0.723032,-0.0366522,-0.660039
0.78497,23.6062,16.1667,-0.524794,-0.351298,-0.565229
4.7929,0.13891,20.9996,0.120516,0.410182,-0.0545064
7.03464,0.52736,19.98,0.390595,0.112715,0.954062
24.6933,0.970432,20.7327,-0.253294,-0.642517,1.46392
2.88486,25.1197,25.5605,0.895299,-0.960988,0.819177
23.8976,3.931,18.732,0.15142,-0.883772,0.168764
0.438268,3.86148,22.1988,-0.332309,0.929522,0.0893871
19.79,1.89032,4.10659,-0.826221,-0.195782,0.845401
6.30923,23.6724,1.72897,0.179828,-0.19627,0.986241
5.71514,21.2804,7.22268,0.654001,-0.999524,0.240083
1.98981,3.45352,1.19317,0.835202,0.472224,0.458225
0.639893,24.1977,11.4421,0.143732,0.0760752,-0.00634513
23.3937,1.33464,15.0341,0.396571,-0.397817,-0.219403
1.47227,4.01547,6.69988,0.0299874,-0.714935,0.807139
25.6662,5.92934,9.13116,-0.137086,-0.638069,-0.817811
25.7088,22.4748,10.1223,0.119065,-0.577863,0.460635
25.4973,0.183702,17.7828,-0.713825,-0.83978,0.137961
24.2691,23.9792,14.516,-0.429544,0.855713,-0.369499
21.489,8.52535,10.6214,-0.707673,0.298341,0.277408
15.6009,10.7024,20.5906,-0.377756,-0.263366,-0.0891955
2.28012,24.4575,22.7118,0.372504,-0.120883,-0.156847
3.38773,3.11781,20.7983,-0.0493659,-0.0871941,-1.13266
8.83841,23.8011,25.1122,-0.458744,-1.26162,-0.541306
8.36848,7.18912,23.405,-0.576393,-0.230501,0.177743
8.92296,3.83992,13.6264,0.923167,0.535606,0.807863
0.0220845,8.4302,25.2352,-0.35593,-0.207316,-0.12205
7.41942,7.58832,4.38205,-0.705585,-0.0116189,0.821112
25.6999,9.88541,10.0472,-0.215081,0.67086,-0.221428
23.375,24.9227,9.56202,0.00490797,-0.175756,0.176406
2.31241,10.4062,8.07566,0.370746,-0.415835,0.272551
8.78178,7.45949,15.2288,-0.386846,-0.219245,-0.763463
4.32545,4.24268,15.2285,0.293481,-0.0644584,-0.36988
5.33616,1.22556,13.2985,0.803955,0.283548,-0.6806
24.1759,25.4034,7.91112,-0.618358,0.537977,-0.341299
2.0795,10.3249,16.3507,0.805227,-0.16424,-0.0447077
6.72127,8.17981,20.8689,1.50559,-0.271363,-0.515705
2.31198,6.75006,24.9125,-0.185251,0.721794,0.0206448
4.2813,18.275,4.6164,0.0312072,-0.424608,0.0671698
20.9606,24.46,20.9134,-1.0144,0.330272,-0.188227
6.62882,4.2578,1.59787,-0.29471,-0.686116,0.222434
21.703,0.648031,6.84973,-0.777882,-0.498545,0.857005
5.8227,24.6943,3.89176,-0.0888758,0.212288,1.09515
4.67627,4.21506,4.09276,0.0853668,0.0867677,1.1143
19.7661,7.39877,24.545,-0.315241,-0.231431,-0.256167
10.9542,12.3266,3.8983,-0.510075,0.854586,-0.156427
3.2786,23.9614,4.57562,-0.437677,0.995992,-0.364246
1.82394,12.0939,15.9307,0.149208,0.377209,-1.15918
4.49754,6.52865,14.8618,0.145214,-0.516546,-1.18534
24.5133,8.17825,19.0937,-0.594221,-0.221487,-0.125443
0.505599,9.07669,14.9869,0.115077,0.0644492,-0.519127
14.5338,13.4442,19.9709,-1.01855,0.449553,-0.407968
4.38693,7.42191,20.2679,-0.279987,0.364681,-0.161998
16.9636,1.0896,21.9684,-1.50658,0.724929,0.355098
0.0142084,4.64585,24.7604,0.39279,-0.23955,-0.446179
24.7955,5.14774,25.5614,0.231501,-0.528923,-0.281287
3.85103,2.60954,15.0286,-0.0358026,0.95758,-2.10413
0.770325,6.80443,3.25366,0.168203,0.306125,-0.826487
17.6317,7.05369,4.65432,-1.90873,0.169866,1.85975
4.38987,5.78946,8.68948,-1.27568,0.19031,-0.779005
8.69412,5.76749,6.84379,-0.26822,-0.0409793,0.613545
6.96438,14.9041,9.53131,0.230553,0.767055,-0.338303
6.26386,13.9019,5.75785,0.296493,0.563548,-0.268303
25.6531,6.10619,13.3871,0.480491,1.77288,-0.674559
25.0907,6.30081,6.31384,-0.0750646,0.0299261,0.4288
0.423421,10.6543,15.4663,-0.374659,-0.460755,0.578289
6.94493,4.8148,12.8052,-0.504365,0.108633,-0.914656
8.3262,14.3716,22.5587,-0.295386,0.548489,0.287344
7.35652,3.52093,23.651,-0.885523,-0.205143,-0.224343
22.7141,6.9961,1.86408,-0.152703,1.30188,-0.060177
3.53186,10.763,20.7954,0.574383,0.00355287,0.0823525
10.4024,11.0089,24.0058,0.0537142,-0.114094,0.623014
4.83504,17.1916,11.0123,-0.382722,0.399672,-0.164478
23.1335,14.8518,3.46036,-0.557493,-0.478514,0.0828433
7.31567,13.6863,3.35597,-0.256183,1.40218,-0.607155
5.72619,9.12459,1.55954,-0.312541,0.656369,-0.242282
18.2679,6.2565,7.8967,0.325012,-0.636856,-0.537286
7.50004,7.24459,9.61836,0.430558,0.185774,-0.0476437
2.36456,13.196,11.4153,1.88506,-1.50595,-0.937272
2.32223,11.4011,17.2878,0.279593,0.0901488,0.355863
19.9643,18.1791,18.2734,-1.2857,1.27077,-0.586871
19.4606,15.2364,15.9716,-0.0903737,-0.327823,0.920588
3.47045,10.5976,19.8496,-0.00613615,0.0483179,0.213646
21.1633,13.7041,21.8123,-0.881297,-0.412386,-0.190048
20.5219,10.8052,20.2593,0.19056,-0.181224,0.065651
2.03349,6.72871,20.8371,-0.301289,-0.00927644,-0.121304
6.54563,5.36426,2.58966,0.517283,-0.172464,0.438715
19.2283,23.2747,0.879018,0.58144,0.0453432,-1.49385
25.685,11.5369,0.453182,-0.611969,-0.78257,-0.580772
5.13263,18.2284,2.11813,0.0251576,0.615641,-0.136133
24.9343,13.7894,5.6208,0.379212,0.875957,-0.634485
0.262081,11.8754,25.0625,0.350604,-0.474601,-0.908288
4.74811,7.25245,11.4269,-0.487059,-0.112314,0.729309
24.3616,8.65061,7.06183,-0.162289,-0.531039,-0.113076
5.90663,9.71841,12.4999,0.49888,-0.195357,0.517003
1.56234,17.493,11.4633,0.0230047,0.651951,-0.164916
0.184331,17.2556,14.0861,-0.189381,0.753077,0.524268
24.8567,10.4655,16.5975,0.271816,0.967607,-0.418938
3.15663,11.3357,16.6592,0.566764,0.821309,-0.775452
18.8587,22.164,14.2876,-0.671466,0.120721,-0.43377
24.8351,14.8242,22.3655,0.0462315,0.0541395,0.0531786
22.3854,7.98355,19.6269,-0.685467,-0.12812,0.50264
18.8445,12.8219,8.86982,0.283518,-0.0391163,-0.211081
4.74653,17.023,24.3637,-0.0598087,-0.0335209,1.18205
4.31826,14.2027,24.9468,0.146456,-0.633707,-0.322009
3.19993,3.07717,4.21243,0.661621,-1.1769,-0.0490996
21.2883,15.2958,5.31032,0.336512,0.307993,0.380756
15.4933,21.4531,24.1697,-0.527609,-0.125559,0.63586
5.2196,11.6726,7.06161,-0.548169,0.166501,0.260855
21.4712,13.1014,11.3182,-0.227008,0.495702,-0.185404
3.5345,7.87325,15.2296,-0.414205,-1.26649,0.512189
7.21544,16.2505,11.0868,0.280675,-0.689339,0.131958
2.696,10.0916,5.58348,-0.0841334,0.731415,-0.524495
3.83881,17.258,14.9195,0.534016,-0.871655,0.517428
6.87638,21.1057,14.9216,-0.156308,0.426134,0.341487
4.11935,12.3082,19.8212,0.275907,-1.259,-0.867898
20.0826,17.5536,19.5314,0.0425416,-0.458773,0.233885
3.73043,13.7467,21.8006,0.933602,-0.337314,-0.10263
6.15345,15.8383,18.578,0.0583474,-0.224491,-0.482557
24.3016,11.2976,20.3436,-0.269529,0.829987,-0.340819
8.15721,17.2,1.98765,0.297457,-0.442462,0.464119
1.11449,17.081,23.0229,-0.472034,0.484229,0.0551337
2.05591,12.5762,2.72,-0.0247033,0.186918,0.58714
0.0381337,13.8415,10.3903,0.315405,-0.149951,-0.00894807
23.5769,12.7165,15.8437,0.315154,0.141087,-0.199062
2.77794,17.7622,6.46446,0.747315,0.399895,-0.497936
0.0830838,16.6,9.01812,-0.409426,-1.20364,-1.09759
22.3813,9.96153,9.95358,0.270293,1.39697,0.0554955
6.01554,16.6623,18.2004,-0.433259,-1.43612,0.280719
24.546,13.4525,11.8122,-0.512305,-0.0896216,0.552615
25.5634,21.0081,25.466,-0.431911,0.417042,0.872998
1.61928,0.736382,19.5118,-0.454449,0.088974,-0.689276
3.56041,15.8846,17.4678,-0.686392,-0.353933,-0.0166891
9.49527,17.0308,18.7561,0.382756,-1.27138,0.397786
18.28,18.4266,25.0729,-0.917439,0.790925,0.147991
22.2502,17.8633,24.4948,-0.0300065,-0.267547,-0.656673
2.41934,2.6564,8.4793,-0.148445,-0.099317,-0.179219
4.13112,15.5171,24.0716,-0.539592,0.751565,-0.992509
4.04616,8.39249,3.61356,-0.0603768,0.250617,-0.280431
5.19411,20.8859,0.523395,-0.0474693,-0.367348,0.104392
0.94872,14.6629,6.17978,-0.311511,0.679525,-0.0543374
7.18639,19.1652,5.8179,-0.975116,0.617053,0.764003
8.49724,16.3652,9.01135,0.918817,-0.152403,0.804759
21.5557,20.0304,15.2004,-0.00308741,-0.0755333,1.12703
5.9382,4.48201,11.8929,-0.405847,-0.173988,-0.273563
4.81828,13.9297,13.9305,-0.210108,-1.2412,-0.0651314
9.08398,12.8438,13.459,-0.397244,-0.417833,0.110037
19.5869,12.3854,24.0647,0.572955,-0.0912962,0.157969
2.93186,22.068,15.6168,-0.17801,-0.141752,0.756137
25.7637,16.7995,22.8542,-0.0429746,0.761337,-0.359082
1.35811,17.2486,24.6683,-0.436913,-0.394945,-0.920184
1.86799,12.0414,3.77869,0.812568,0.0516415,0.375407
17.5218,18.3191,4.48474,-0.317276,1.12148,0.256558
7.62872,2.26901,1.86381,1.08124,1.07929,-0.170783
12.7569,10.8582,5.50232,0.496376,0.281813,0.276555
25.5612,14.0154,9.40744,-0.142792,0.203085,-0.690138
2.95908,14.4067,7.13128,0.448148,0.309132,-0.989136
3.19152,20.2895,10.6771,0.858224,-0.105722,0.875022
7.55585,14.5617,8.34239,-0.304849,0.668763,-0.164378
24.8621,13.0656,11.1746,-0.20321,0.0342847,-0.0945877
