11.3397,22.0211,17.6701,-0.0813464,-2.59977,-0.0904646
1.11702,16.604,4.91246,-0.264941,0.951362,-5.07111
16.2747,2.23042,9.47578,-2.08699,0.98426,-2.09264
10.1473,13.8088,15.0554,-0.235037,-0.517021,0.302167
23.1923,20.7126,25.4396,-0.410041,-1.00033,-0.155969
1.08984,21.2164,22.9787,0.676446,0.121031,1.95043
22.1929,12.0152,20.6539,-3.31869,3.18067,0.741103
21.9265,2.22007,23.2764,0.936808,-0.646297,-1.46779
7.1303,4.40238,18.4469,1.84978,-1.16745,-3.37162
15.1089,24.5936,23.7923,0.602819,3.79441,1.71593
15.5717,17.8824,0.397465,-1.22617,-0.127665,1.0334
4.84813,3.75304,25.4194,3.10156,2.61542,-1.68258
4.4657,21.9766,11.8856,0.228897,-5.05361,-0.216312
14.5292,4.35059,0.704155,3.27433,1.19223,-2.13501
1.59944,13.0092,24.9205,-0.490604,-1.33591,2.11458
2.96068,11.7652,21.4727,1.54125,2.59081,0.250631
7.21146,1.45523,23.0657,0.538061,-1.17159,1.04524
11.5614,20.8005,10.9808,-0.939102,-1.7717,3.18219
14.895,9.58762,8.135,1.45361,-0.852497,-1.54533
12.935,9.39638,4.03361,-1.55641,0.559372,-0.869183
10.2691,24.2579,21.978,-0.484744,-2.3919,0.250345
15.5452,20.6514,12.669,-1.13016,-1.02828,1.82561
21.1324,1.24259,16.025,0.0494747,-2.2442,0.899033
11.2243,14.2484,0.133982,-1.55112,2.25779,0.784369
16.1462,10.6141,18.6074,-0.512763,-1.33022,-0.673366
15.893,8.24742,20.8333,0.520435,-1.03421,-1.79792
13.3752,2.254,3.95529,0.201291,-1.42238,0.0128803
13.8748,22.2272,15.374,2.51578,2.19655,-0.742439
18.0562,7.58224,2.01918,0.768504,-1.69577,-1.83443
17.6422,2.21875,11.9819,0.380421,-0.122783,0.743369
13.0562,6.01026,4.17653,2.50121,0.278013,1.01844
6.72024,24.067,17.8819,-0.937476,1.28593,3.9066
7.03774,25.0148,15.2417,0.556829,2.38769,-0.717093
21.7044,10.4735,3.89827,2.71677,0.413027,-4.78821
15.6231,10.3156,6.95666,0.705018,3.653,0.458126
23.4265,25.436,10.3314,-0.0783974,0.167077,0.476356
20.4137,24.3979,14.4014,2.11138,-1.01925,1.9483
24.4019,12.6768,11.3617,2.79091,3.25438,1.87523
14.932,9.76361,9.84359,-0.233255,1.07162,-2.10344
18.2417,14.0357,4.7815,1.7652,-2.9159,2.92499
19.4662,15.5118,0.9428,1.11076,-1.08266,1.1636
24.3086,13.2189,20.5982,1.11494,-0.0401396,4.03212
14.422,3.85658,14.0669,0.303918,-0.0433062,1.19336
12.56,16.0419,14.8397,-1.02023,1.6576,1.96421
15.986,10.6582,10.873,-0.516021,-0.996265,0.331146
17.3004,15.3525,18.4684,3.28938,-3.00107,-0.349177
10.3446,15.9082,20.1738,-3.57301,7.63026,0.700549
10.7916,14.749,11.5041,-0.254506,-0.956311,0.554213
4.19333,3.96985,1.45393,-0.356017,0.921433,2.5272
9.98829,0.169843,22.4863,-2.25631,-1.15321,1.08082
15.1429,10.1558,14.3423,-0.323845,-0.656192,-0.762631
6.94858,17.273,10.7387,-0.497633,2.12262,-4.36361
19.5788,21.921,14.0509,0.695799,-0.832236,-3.6783
21.7473,15.8915,15.0612,0.201911,-0.381114,0.0668822
19.8568,6.59002,24.4075,-0.074724,-0.739224,-0.282802
5.30156,23.1486,20.4134,-2.60113,0.000138098,-1.32979
23.9734,24.9474,20.7724,-1.06989,-1.02042,-0.252214
15.9853,11.6705,19.56,0.821228,-1.86988,1.66014
11.0618,1.41481,11.1564,-0.326065,-0.0100327,-1.18047
21.3413,1.0226,9.92999,0.966363,0.202416,-1.89763
23.9989,11.4147,13.8122,-3.11461,1.86127,-0.213559
13.2773,23.8143,15.1366,-0.165536,0.153262,-0.45365
17.1597,1.74788,23.0877,-0.599264,-2.01395,1.24528
21.4162,0.754547,25.404,-0.929857,2.4355,-1.20582
19.8113,9.64199,2.82447,-3.28221,2.63469,-1.01999
1.26964,4.99413,0.404734,-0.695751,0.134402,-0.171235
13.2851,12.9854,10.7549,0.808108,4.09431,0.62434
20.1712,9.26691,7.0181,1.00416,1.29488,0.00669633
1.46907,15.7982,19.5606,-0.0791315,-0.625365,3.80905
8.34152,9.11324,25.4078,-0.721878,3.46719,1.6527
16.7641,1.53861,25.7321,1.22339,1.1045,-3.4892
10.3557,11.7409,6.86852,0.649541,-2.3492,1.41568
13.6175,0.289714,4.95839,3.59334,1.44898,0.172397
2.34721,25.0392,4.79009,0.396921,-1.2116,-0.139261
5.18576,5.39106,3.9436,0.191483,1.40249,-0.777327
11.6364,5.99124,8.55415,0.315854,0.877993,-2.22979
11.58,6.59301,2.31733,-3.24491,4.0227,-0.632794
10.1084,22.1517,1.20465,1.44918,0.00672262,3.56763
7.5044,7.19051,11.44,0.517955,-2.80143,1.37813
19.5625,4.07578,21.5018,-0.675919,-0.168527,1.89927
22.6426,14.6582,13.3442,-2.58279,0.283019,0.298035
11.0695,2.55588,19.2785,-0.674565,1.32439,1.42383
17.3427,22.1244,9.83241,0.778719,-2.20847,0.830503
0.443101,19.9491,15.2232,0.713272,3.12512,1.08125
13.9568,4.50871,17.2096,-0.72724,0.74709,2.64479
7.41626,25.5194,18.6003,2.90664,4.43553,-0.445498
15.1957,24.6228,1.58904,-1.3687,1.81573,-0.384826
25.0854,23.8822,3.89808,-1.99289,-0.555231,-1.01362
16.1872,25.6965,18.3592,0.552403,3.06555,-0.311339
3.01445,13.7103,23.805,-0.413645,-0.461912,1.40148
19.615,23.7905,14.9635,-2.03424,-1.42607,-2.71302
19.2898,0.587506,4.42153,1.05299,-3.29108,-0.107968
18.2578,11.469,5.56323,-1.65199,0.510557,0.134839
14.7441,17.408,19.3224,2.64311,2.00294,1.43071
5.61807,16.7168,18.3843,-1.82741,-1.12933,-0.108006
14.5728,25.2086,16.7851,-1.18789,-0.492871,1.01527
6.99007,18.1553,4.36398,0.0437727,-1.82305,-0.0518345
1.28006,4.81983,16.2244,3.22737,-0.00382243,1.07676
18.4599,9.27217,25.2752,-1.24518,-0.810251,-1.95053
5.75634,23.7103,17.7396,-0.172964,0.652169,1.50149
5.51335,16.5211,24.876,-0.790402,-1.64695,-0.243646
7.53442,13.4534,5.38673,-2.54287,1.10463,-2.64458
3.21593,9.43429,18.2122,1.32644,0.426883,-3.02524
12.3684,19.6329,4.53751,0.505858,3.40464,-0.67662
2.80027,19.8396,14.7555,-4.9851,0.893406,2.29699
9.36505,2.77583,14.7529,-1.15636,0.227052,0.188256
21.9021,13.7559,6.21258,2.42403,0.291868,2.03966
12.3364,22.8354,13.89,-1.95627,-2.77147,2.16858
24.4079,16.078,6.39991,1.17422,3.46214,-3.45222
19.2886,10.4338,5.03595,0.339832,0.964611,3.13124
19.8597,5.12613,6.23926,-1.12927,2.29406,-2.61931
20.8222,24.4587,23.7759,1.40553,2.72952,0.589054
12.4101,8.64157,0.514012,0.242238,-0.732665,-2.55876
18.2523,20.7172,2.57136,-0.520174,-1.99059,1.05267
12.7587,21.4716,8.13139,0.264188,-3.71003,0.350902
25.3564,14.4738,17.4362,-1.20025,-0.88562,1.8017
25.5794,4.34996,3.29781,-2.17075,-1.44159,0.505672
21.4285,14.2326,1.10853,0.481246,0.202823,-0.261137
21.0096,17.536,18.0977,0.694775,0.0372323,-0.106519
4.97482,19.9976,14.1953,-1.99887,-2.47831,-2.67
13.6288,11.8472,16.8488,-0.736116,-1.10472,-3.44019
4.5215,19.5469,18.7,-3.07999,-0.564439,1.66217
4.5609,23.9855,14.3472,2.07897,0.71288,-0.739821
9.61387,4.32686,19.947,-0.522865,1.97193,1.05704
17.9737,16.814,14.2666,0.0893346,2.85267,-1.62481
24.3769,6.84531,11.2562,-2.07126,3.96754,-0.791752
18.3632,12.3624,16.4416,2.6394,1.66178,-1.18682
3.33953,7.88015,8.85444,-1.18638,0.5467,-2.15699
16.2555,25.5769,9.10283,1.37538,-0.329241,2.18862
24.7622,7.69613,15.3597,-0.76949,-0.435098,-1.16112
1.45325,23.3648,5.312,-0.155978,-2.07393,2.22927
1.53226,18.4024,18.5124,-1.6067,-1.38916,1.26435
21.1257,22.9632,21.6965,-1.38099,-0.450797,-1.41571
24.8453,15.9151,14.0709,0.572136,-1.68256,-1.97086
16.2679,18.9129,1.03119,1.06689,0.530398,1.71276
17.2144,16.9885,24.6149,-0.874622,-1.42628,-0.0232018
24.0474,17.1283,2.56251,-4.21744,-3.8244,1.10574
9.90461,8.36439,3.28673,0.435359,-1.84825,-3.93344
9.70645,23.6107,1.27549,0.984684,-2.53233,0.373725
21.0854,10.25,18.8575,0.40683,-1.01457,-0.133942
10.7046,18.9728,18.5309,0.747275,2.63882,0.262466
4.85336,17.8341,23.7619,-2.24444,3.00446,2.33683
24.6514,24.046,17.1094,1.4811,1.90096,0.923277
23.3695,10.3909,15.0735,-0.0842335,-0.605815,-0.822311
3.27819,23.7306,13.9888,2.73797,1.31789,-2.2631
5.25544,11.0509,8.32929,-1.32421,3.18851,-1.15397
9.99223,6.67714,14.7377,-0.188676,0.858045,-3.59356
19.5728,6.66293,22.3003,3.56641,2.79052,1.94951
16.1839,23.4993,1.21737,-2.03248,0.48951,-2.37695
25.2412,22.4247,24.8017,-2.05528,0.754837,-1.835
22.11,24.3489,12.1526,-0.758248,2.08489,-0.357487
0.0249375,4.45883,14.922,0.85348,-0.46274,1.42061
12.2468,5.04731,23.5796,1.18505,-0.0886401,-0.658167
17.3803,22.516,15.7435,1.04305,2.96661,-3.38077
18.2325,0.994667,6.04906,1.27756,-3.21539,-2.33906
12.605,19.1425,14.802,2.34523,-1.16859,3.54078
3.42101,3.12746,2.44659,1.79366,-3.6245,-0.250701
20.9907,11.4923,24.4919,2.01065,-0.485167,-3.09368
19.2224,24.8821,0.652199,-1.64909,0.446513,0.474872
23.0728,7.69043,22.9497,0.28105,-0.912058,1.08397
22.5198,19.5046,5.2495,2.8557,0.305021,-2.65465
22.612,7.82257,14.835,-0.464764,1.79334,-0.361661
13.4129,13.5189,16.2549,-0.885802,-3.49344,-0.841941
18.0035,16.9871,11.7232,2.97648,4.28621,-0.828165
5.48477,22.778,5.97943,1.4699,0.731018,-1.59151
17.0509,15.9318,3.14615,-3.13515,-2.15747,-0.590531
19.0586,9.11366,8.19981,-5.05065,-1.96056,0.587623
0.213688,17.3229,17.1677,1.33279,-2.44962,2.77241
21.7779,8.09823,7.51087,4.11582,0.0983342,-0.670601
15.2888,4.96421,23.597,-0.444351,-0.625364,0.581944
25.5086,15.3378,14.1797,-1.16259,0.622269,-1.19915
2.44605,0.181217,8.46615,0.997796,0.224383,-1.14974
15.5569,8.46833,2.29947,1.24992,-1.08191,-3.24579
20.049,0.874872,19.5253,-0.76427,1.20654,-1.67787
6.78342,13.5351,14.1073,-3.0864,-0.0809808,0.251507
9.44243,4.23568,5.82031,3.32555,0.503749,0.333022
14.2141,22.2906,20.7703,1.59435,-0.92697,0.393041
2.55268,24.6715,11.6433,0.69757,-0.439947,1.65362
19.0234,22.2049,12.2877,2.29511,-0.352484,-0.126062
5.5362,17.0414,18.7598,3.25838,0.618573,0.391916
21.7425,6.51535,11.4832,-0.668311,2.286,-1.44537
25.7761,16.3661,11.3535,-1.40449,-1.26945,-1.52335
2.65467,20.4246,6.7524,-0.354031,2.64681,1.35956
9.06968,2.74209,15.2748,0.0516732,1.08266,2.20905
23.0957,20.1496,16.0471,1.64656,4.0236,1.34802
2.66917,6.06998,21.5946,-0.350612,2.00644,1.84715
16.4156,24.1875,4.35928,0.0581713,0.296228,-2.30174
25.1106,16.1929,22.6556,-0.972985,3.61156,1.59726
19.2914,12.9592,22.0239,1.21129,-0.201742,0.621583
15.5605,21.1747,9.5131,-0.0621723,1.38069,-0.522001
4.26709,24.5607,20.0202,0.310956,0.587409,-0.906489
25.3652,21.6811,3.85076,0.814503,1.1435,-0.924495
10.3924,0.778537,14.6427,0.36709,1.84457,-1.09547
7.71214,5.18815,23.4808,-0.305561,2.22789,-3.54654
24.8851,22.3736,12.5861,0.349637,-3.02442,1.16286
16.1818,15.4356,12.9198,1.49498,-0.333649,3.52084
12.0508,18.5512,19.4664,0.11129,-0.0229462,0.831109
24.7877,24.929,1.62407,3.48683,1.70977,-3.01933
21.3623,4.40248,20.5981,3.16608,4.7061,-3.41189
12.4649,0.457053,10.156,-2.77364,-0.756041,-2.11189
21.6727,3.65804,7.90184,-1.84084,2.03589,1.72467
18.4059,21.2132,9.21079,0.53594,-0.546816,0.920762
21.809,0.836809,0.625857,3.59293,1.0474,-2.18881
13.3443,21.4549,18.6729,-1.28401,-1.85391,0.0592506
24.2254,8.80919,6.12153,-0.495204,-3.33227,1.20677
8.75021,24.6279,7.29213,-0.126982,0.416639,-0.496105
16.811,22.4099,4.96792,0.866447,0.342021,-0.0907342
16.2666,18.651,5.22864,-1.01608,0.735297,-2.58522
7.88655,6.61943,10.0759,0.711139,1.84193,-0.999059
16.1535,23.1946,12.2769,0.449153,-0.589592,-0.439234
8.75371,24.1702,11.1501,-3.92251,-2.49424,-0.185782
2.55741,1.48427,12.3616,2.05626,-3.05704,0.977943
4.99515,7.40921,9.70187,-0.65273,1.58641,0.763987
2.79581,22.4108,19.3574,0.527539,1.10181,-1.89761
5.46694,4.28177,16.6056,2.90964,2.00263,-4.13977
6.47683,16.0513,6.84206,0.726285,-2.10387,1.50873
17.201,8.52358,2.97417,2.91343,-0.838793,0.133816
3.53606,16.1672,22.4332,2.25648,-1.82097,3.18296
1.11331,17.3128,3.11074,-2.0648,3.83539,0.190521
14.9656,8.36361,4.55799,-0.894538,0.906472,4.00272
7.70168,20.9311,7.51569,-0.182356,2.67001,-2.24478
4.37482,12.9069,19.7628,-1.73997,-1.36201,0.36446
2.62157,11.5691,5.60547,1.01576,0.0774621,3.24797
25.629,18.4598,8.3777,1.47158,0.207088,0.181732
20.6899,12.1736,14.8249,-3.99496,-0.406566,-0.65665
1.15479,9.04072,1.50663,-0.0193569,1.46987,-0.149348
3.71839,11.5739,3.76635,1.60598,-3.95718,-3.03725
24.9611,1.31214,8.94742,0.181459,1.88078,-1.11313
24.6504,12.4001,23.6918,1.01684,-1.00325,1.30792
21.7177,10.3291,20.3639,-1.02634,0.471256,-1.46514
24.8513,19.1364,14.8403,4.21694,-0.494606,2.06433
2.35407,11.65,19.1103,4.9063,-1.93705,1.76131
24.9567,17.3925,9.84375,0.269435,2.76786,1.01907
13.0876,15.6411,20.1744,0.865163,0.19041,-0.144666
1.76112,4.8347,1.45331,-0.48184,1.66134,-0.349377
23.4645,14.7275,25.7446,3.58979,-2.75194,0.705595
16.9678,17.0564,16.4967,2.31667,4.70152,1.09547
10.4985,8.55148,16.0894,-0.398325,0.35883,-0.986453
16.3891,21.7296,23.5783,2.04388,-0.562673,-1.69756
10.4482,20.8298,19.3905,-1.91826,0.731748,-2.25663
2.47691,4.31807,25.0876,-1.55045,0.989139,-3.23825
11.3549,19.7003,19.5933,1.81412,-0.0952204,0.519273
3.73213,1.20217,11.1577,-2.57482,-2.06672,-3.14353
18.4357,21.0328,6.24485,-4.17784,1.29416,0.410749
9.19316,1.73556,16.2274,-1.56296,1.65578,-5.56502
2.6317,13.009,9.22104,-1.04149,1.87905,5.03697
22.2461,1.86329,6.91644,-1.36781,3.24826,-1.31414
9.04729,21.6271,18.4899,1.84441,3.79919,-2.28745
7.78007,15.84,15.0941,0.635126,-2.18641,-1.49022
4.5289,2.26752,25.0177,2.83379,-0.275873,3.5267
15.652,8.4079,7.6086,-3.53032,-0.386792,-0.546172
4.82692,10.2741,13.491,-1.77906,-0.0507406,-2.04823
19.85,23.6469,21.7056,0.988165,2.11192,2.64736
24.6011,19.4622,14.6469,2.30745,0.876721,2.07302
7.66,11.4429,24.1373,1.0784,1.15343,2.47341
12.7065,2.91362,20.6248,4.99037,1.16226,-3.00078
23.4965,20.9721,3.02892,-0.0883138,0.515738,-1.4541
20.7877,14.5388,6.70908,-0.36978,4.20534,1.54687
15.1564,0.904421,24.0238,-0.845158,1.243,-3.55402
12.3658,7.93899,16.5759,-0.473912,-1.59119,2.17133
21.8413,3.37955,11.6498,-3.6722,1.84334,0.790957
20.8587,21.6889,13.9726,-0.46353,4.71314,-2.00964
8.998,11.3751,16.3388,1.21781,0.623248,-1.00368
7.5652,4.98337,8.28831,1.21554,-0.631262,-0.163714
25.5262,15.8453,22.8992,0.385731,-2.26218,1.13249
23.4559,17.3019,15.4987,2.1899,-0.122657,-1.78534
19.188,21.041,7.992,2.7545,1.22438,0.590136
19.965,4.41892,25.2915,-1.00224,1.93897,4.25375
17.5912,15.6767,5.10788,-1.55041,4.74466,1.07058
22.1255,7.4508,8.27004,0.78226,0.757059,-0.331591
6.9983,22.5011,2.06338,-0.675951,0.691959,2.36237
15.4671,2.62384,9.63487,-1.96533,-0.330949,3.08979
9.34052,9.62646,20.7906,1.51166,-1.18701,1.29052
17.9835,7.44493,16.2392,1.88804,-2.15347,1.09296
7.8473,23.6874,24.8927,-0.553101,-2.4738,0.105666
16.1404,20.7453,1.91081,-3.01981,-0.217171,1.5377
5.77074,0.581218,8.89265,0.911499,-0.727966,-1.44339
5.83561,12.9358,11.0117,3.07707,-0.292063,-1.6728
24.3063,6.97889,23.6037,0.0934727,0.57526,0.832737
18.7062,15.6132,9.95752,0.952313,1.06189,0.98581
1.22191,4.65913,10.4853,-0.129046,-1.61829,1.93795
22.2116,21.8067,19.1087,-0.837825,1.28323,1.65974
0.265492,8.15588,2.65806,2.31377,-1.75557,2.14654
3.90068,10.7281,17.2122,2.9512,-2.00839,0.68072
8.78423,19.6599,22.3754,1.21377,1.83661,0.0680673
16.673,2.06768,8.60394,-0.476432,0.286139,1.83023
12.4525,23.1698,18.8683,-1.76597,0.22527,-2.6261
0.703453,22.4372,7.91849,0.241001,-2.69716,-0.368467
13.7394,0.282413,20.4346,2.0114,2.40233,4.97417
21.4325,19.2488,13.1808,-0.592038,-0.058775,2.12886
25.407,0.752887,8.52334,-0.0676155,-0.174876,-1.31247
3.74399,20.2924,17.8188,-2.05265,4.86109,-0.654742
1.76295,0.143983,2.02095,-1.1436,1.33359,-0.357638
25.4158,17.8795,7.33263,2.03281,0.890217,-1.17588
9.2514,0.776104,24.6956,1.78167,-0.583581,-1.14781
14.6935,24.7272,13.5282,5.56621,-0.518855,-0.690838
23.2897,19.6421,2.06951,2.08492,2.23468,-0.821053
21.0793,13.0295,24.1124,3.02378,-0.356808,-1.15234
16.287,6.28023,6.79022,0.427394,-1.95071,-0.609655
8.17651,7.0799,23.8485,0.371743,2.31809,1.07196
21.0412,12.82,18.7268,-4.38885,-0.616056,0.25669
15.2773,2.15754,3.44122,-0.482479,-0.306999,-3.85321
1.56683,14.8417,23.2551,-0.919823,1.45096,0.655558
12.2989,17.1707,20.3743,-2.23206,-0.905876,-0.110285
21.2714,10.527,17.4331,-2.6017,-2.6969,-2.66884
11.5976,15.494,0.486325,-2.3063,5.02121,1.16619
18.5745,12.0893,9.99447,1.77675,-1.167,0.465891
10.3015,6.0311,16.3215,-0.858718,-0.643042,1.22607
6.07588,4.51137,9.18488,2.34785,1.66474,-0.479252
0.116829,24.9544,3.89585,1.21441,-0.117244,0.884602
2.65035,14.539,14.985,-0.302306,-0.2708,0.13868
15.9364,23.0924,2.83775,-1.05322,-2.12075,-0.818198
18.7469,20.6835,14.1788,2.68418,-1.48737,-4.03056
15.3606,16.4523,21.776,-3.76451,0.657651,1.01626
6.03053,19.9373,4.27958,1.03112,0.458744,-1.46826
2.75304,4.07811,11.0668,0.575878,0.19457,0.38071
14.0112,11.1882,3.57432,-0.0754281,2.88028,-0.606859
17.1962,16.5918,25.1228,-1.14387,1.78712,-3.54178
20.4262,25.5851,3.00253,1.90292,-1.24828,2.09651
20.7856,9.13589,6.51778,-0.512481,-0.904642,-0.496101
2.78157,10.8214,1.35231,0.789105,0.273392,3.02729
19.9882,15.958,0.431252,-2.05119,-0.773306,-1.51122
19.5785,4.5064,8.30573,-1.35916,-0.0853758,0.0126965
2.43006,17.086,4.65837,-1.17875,-1.32512,-1.97304
13.788,15.989,3.75514,-0.0653276,0.366101,1.17664
8.94198,19.4222,3.67022,-1.15075,-0.0651755,-1.22974
10.613,3.20054,4.95462,1.51879,-0.489939,-4.14079
6.65985,17.1281,2.48016,0.0943738,1.2458,2.32854
9.66512,9.76657,17.6997,-2.5069,2.45854,0.000609019
13.5278,8.79656,24.9085,-0.608117,-0.97549,0.72524
25.5022,11.8898,22.2513,-0.95091,-0.304059,0.40922
22.7404,3.56532,21.4953,0.648749,2.51792,-2.60435
13.2195,12.4906,23.4789,1.69093,0.0414807,0.591578
14.8525,24.873,24.7775,-3.58208,0.70219,2.84636
18.5915,5.16806,3.07615,-1.46234,-2.36051,5.57142
2.49773,6.53954,19.1262,2.10224,-2.93436,-2.01865
21.0583,6.17703,25.5681,2.75637,-0.797649,-0.831153
15.1285,1.28253,19.1226,0.525557,-0.375896,-2.57544
19.1864,17.442,8.29087,-0.193257,0.394413,-0.716084
11.7742,7.35613,1.09008,-0.247163,0.191098,1.35589
22.732,21.7153,25.5033,0.879496,0.0868507,-0.917332
22.8584,4.38664,15.9833,1.4075,1.2314,-0.934271
5.79306,6.82489,11.8138,-2.85731,0.26693,2.0959
14.6572,3.17512,1.62898,-1.05104,3.25084,4.52476
12.7577,24.8187,2.68869,-1.67598,-0.243128,-0.302429
14.4485,10.7443,14.8562,1.56817,0.260154,-3.30197
9.04655,11.8554,10.6899,0.815758,-1.31104,1.5868
17.3621,8.42121,13.9388,-1.94037,1.30283,1.04219
21.7778,7.50525,6.94845,-0.327253,0.00590008,2.51911
10.9923,11.6579,17.7401,0.626887,-1.09322,1.64102
21.3485,17.5049,5.84657,-1.53003,3.95032,2.49527
20.5857,23.9996,22.5039,-0.309028,-0.866165,2.38498
8.80515,8.60137,17.8034,0.441447,-0.071707,1.91831
8.22652,17.3151,6.81651,-0.409213,-3.1583,-2.16226
13.9428,1.47044,5.04557,-0.186142,1.72462,0.829606
12.9806,16.5696,6.92527,1.93944,-2.37192,1.29069
8.13264,20.8304,22.493,-0.186709,-0.0957749,-0.831461
24.9638,6.7333,6.03415,-0.844045,-1.42526,-2.24006
18.4439,20.7602,7.22607,-0.394156,-0.283209,-1.61426
17.532,17.2687,7.61532,-1.93101,0.892152,-1.85598
7.74684,17.5602,16.7422,-0.0181234,0.551476,3.13695
24.017,1.64052,7.23286,-0.88985,-1.16133,-1.07966
23.7796,1.5114,12.265,1.35133,-0.665846,-1.26817
22.6453,10.8884,17.5107,-2.74248,-3.70761,0.267035
11.7151,6.89929,11.9588,1.79444,0.325861,1.21
13.839,6.49628,25.0191,0.125509,-1.84461,-1.88473
25.7014,13.3242,9.27282,-1.9017,-0.810738,3.25628
22.68,2.76243,20.0368,-0.97441,-0.0503833,-3.10283
13.8659,24.1206,9.8072,0.439209,1.93553,1.97039
21.7134,11.5036,16.3529,-1.25644,-0.448427,-2.3167
4.27479,25.0289,15.1095,-0.418013,-1.10345,-1.32628
17.1238,21.0358,5.74155,1.92273,-3.13798,-1.5372
7.161,5.47644,6.45152,-1.90777,0.948327,-0.388003
13.051,20.8101,7.81142,-1.59302,0.244253,-0.0161261
25.6695,4.08051,19.067,-2.67796,2.14465,-0.768226
16.8526,5.15678,19.4185,0.244056,0.792876,0.0635246
0.424717,22.1837,16.8089,-5.47742,1.15813,2.67781
8.12665,14.0733,23.9649,4.80901,0.722092,-5.85429
17.9772,9.62916,17.387,1.22097,-1.97935,0.0954991
15.4832,8.0723,3.45804,1.67593,0.180896,0.0246864
2.23237,12.4591,16.7483,0.72812,0.893264,0.0686109
1.86015,0.356231,3.89253,0.766106,-0.068567,-0.643986
13.4352,6.23446,12.23,0.797075,-2.25263,0.225631
10.9405,20.2602,12.3002,1.64139,-0.187697,0.363125
1.3358,23.2519,3.9039,-3.9339,2.0389,1.68284
11.9114,20.0012,11.2429,0.621449,2.20182,0.461855
6.51841,24.5064,20.4597,-0.164677,0.141009,-0.631696
10.6664,19.6168,8.34604,-1.00419,1.14236,-2.44994
3.2154,21.8265,2.96278,0.485181,3.9867,-1.21807
13.0065,21.9728,4.96211,0.86321,-1.8812,-2.13915
2.93158,8.87315,15.0129,-0.781109,-0.920611,1.71004
17.0174,16.9796,6.418,0.311188,1.40248,-0.627445
