8.29087e-06,0,0,0,0.000244141,0.000244141,0,0,0.000976562,0.000976562,0.00146484,0.00244141,0.00439453,0.00463867,0.00585938,0.00927734,0.0168457,0.0187988,0.0263672,0.0297852,0.0334473,0.0483398,0.0507812,0.0649414,0.0720215,0.0668945,0.0783691,0.072998,0.0681152,0.0593262,0.0532227,0.0490723,0.0390625,0.0368652,0.0217285,0.0180664,0.0146484,0.00952148,0.00512695,0.00683594,0.00195312,0.00244141,0.000976562,0.000976562,0.000976562,0.000244141,0,0.000244141,0.000244141,0,0.000244141,0
8.45668e-06,0,0,0,0.000488281,0,0,0.000244141,0.000488281,0.000976562,0.00170898,0.00292969,0.00317383,0.00561523,0.00537109,0.00854492,0.015625,0.0229492,0.0227051,0.032959,0.0332031,0.046875,0.052002,0.067627,0.0649414,0.0754395,0.0710449,0.0722656,0.0705566,0.0583496,0.0549316,0.0476074,0.043457,0.034668,0.0222168,0.0178223,0.0134277,0.00854492,0.00634766,0.00512695,0.00317383,0.00146484,0.00244141,0,0.00170898,0.000488281,0,0.000244141,0,0,0,0.000244141
8.6225e-06,0,0.000244141,0.000244141,0,0,0.000244141,0,0.000976562,0.000244141,0.00170898,0.00366211,0.00292969,0.00415039,0.00708008,0.00878906,0.0153809,0.0180664,0.0268555,0.0314941,0.0373535,0.043457,0.0551758,0.0622559,0.0671387,0.0732422,0.0732422,0.0703125,0.0710449,0.0627441,0.0563965,0.052002,0.0388184,0.0319824,0.0236816,0.0163574,0.0129395,0.00708008,0.00830078,0.00415039,0.00341797,0.00292969,0.0012207,0.000244141,0.000732422,0.000976562,0.000488281,0,0,0,0,0.000244141
8.78832e-06,0.000244141,0.000244141,0,0,0,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.00317383,0.00390625,0.00292969,0.00732422,0.00976562,0.0151367,0.0178223,0.0256348,0.03125,0.0358887,0.0476074,0.0522461,0.0610352,0.0715332,0.0710449,0.072998,0.0690918,0.0712891,0.0632324,0.0637207,0.0551758,0.0354004,0.027832,0.0234375,0.0166016,0.0114746,0.00756836,0.00732422,0.00585938,0.00244141,0.00268555,0.00195312,0.000244141,0.0012207,0.000488281,0,0,0.000244141,0,0,0.000244141
8.95414e-06,0,0,0.000244141,0,0,0.000488281,0.000244141,0.000244141,0.000488281,0.000732422,0.00195312,0.00463867,0.00390625,0.00732422,0.00830078,0.0158691,0.0175781,0.0244141,0.0310059,0.0405273,0.0444336,0.0495605,0.0637207,0.0688477,0.0734863,0.076416,0.0732422,0.0671387,0.0627441,0.0639648,0.0522461,0.0385742,0.0275879,0.020752,0.019043,0.00976562,0.00756836,0.0078125,0.00366211,0.00341797,0.00390625,0.00170898,0.000976562,0.000244141,0.000488281,0,0,0,0,0.000488281,0
9.11995e-06,0.000244141,0,0,0,0.000244141,0.000244141,0.000244141,0.000244141,0.000732422,0.000488281,0.0012207,0.00268555,0.00683594,0.00634766,0.00952148,0.0126953,0.0214844,0.0234375,0.027832,0.0395508,0.0478516,0.0551758,0.0568848,0.072998,0.0737305,0.0712891,0.0793457,0.0629883,0.0708008,0.0603027,0.0473633,0.0415039,0.0251465,0.0224609,0.0153809,0.0126953,0.00854492,0.00683594,0.00463867,0.00390625,0.00170898,0.00268555,0.000488281,0.000488281,0.000244141,0,0,0,0.000244141,0,0.000244141
9.28577e-06,0.000244141,0,0,0,0,0,0.000488281,0.000488281,0.000488281,0.000732422,0.000488281,0.00341797,0.00512695,0.00683594,0.0078125,0.0144043,0.0212402,0.0256348,0.0300293,0.0361328,0.0517578,0.0517578,0.0646973,0.0637207,0.0698242,0.081543,0.0734863,0.0720215,0.0639648,0.0583496,0.0473633,0.0395508,0.027832,0.0202637,0.015625,0.0124512,0.0131836,0.00634766,0.00219727,0.00366211,0.00341797,0.00170898,0.000732422,0.000488281,0,0,0.000244141,0,0,0,0
9.45159e-06,0.000244141,0,0,0,0,0,0,0.000732422,0.000244141,0.000732422,0.00195312,0.00170898,0.00561523,0.00561523,0.00952148,0.0126953,0.0197754,0.0253906,0.034668,0.0380859,0.048584,0.0551758,0.0585938,0.0649414,0.0742188,0.0776367,0.0803223,0.0690918,0.0551758,0.0612793,0.0478516,0.0407715,0.0263672,0.0219727,0.0161133,0.0126953,0.0134277,0.00512695,0.00317383,0.00439453,0.00244141,0.00170898,0.0012207,0.000244141,0,0,0.000244141,0,0,0,0
9.6174e-06,0,0.000244141,0,0,0,0,0,0.000244141,0.0012207,0.0012207,0.0012207,0.00292969,0.00292969,0.00537109,0.0090332,0.0153809,0.0200195,0.0227051,0.036377,0.0407715,0.045166,0.0578613,0.0561523,0.065918,0.0803223,0.076416,0.0703125,0.0708008,0.0603027,0.059082,0.0461426,0.0405273,0.0268555,0.0244141,0.0146484,0.0136719,0.00952148,0.00854492,0.00415039,0.00341797,0.00268555,0.00146484,0.000732422,0.000732422,0,0.000244141,0,0,0,0,0
9.78322e-06,0,0.000244141,0,0,0,0.000244141,0,0.000244141,0.000976562,0.000976562,0.00219727,0.00219727,0.00317383,0.00561523,0.010498,0.0131836,0.0205078,0.0273438,0.0292969,0.0412598,0.0476074,0.0522461,0.059082,0.0727539,0.0744629,0.0800781,0.0673828,0.0678711,0.067627,0.0537109,0.0439453,0.0378418,0.0336914,0.0200195,0.0214844,0.0119629,0.00878906,0.00683594,0.00585938,0.00415039,0.00170898,0.000976562,0.000732422,0.000732422,0.000244141,0,0,0,0,0,0
9.94904e-06,0,0,0,0,0.000244141,0.000244141,0,0.000244141,0.000488281,0.000976562,0.00195312,0.00244141,0.00366211,0.00634766,0.0100098,0.013916,0.0187988,0.027832,0.0307617,0.0378418,0.0478516,0.0507812,0.0632324,0.0805664,0.0703125,0.0756836,0.0651855,0.0688477,0.0620117,0.0571289,0.046875,0.0339355,0.0341797,0.0244141,0.0195312,0.0134277,0.0100098,0.00683594,0.00512695,0.00415039,0.000488281,0.00146484,0.000732422,0.000732422,0.000244141,0,0,0,0,0,0.000244141
